,Team Name,W,L,Conf.,Conf. Rank,Conf. W,Conf. L,C,c,Cc,N_raw,N_adj,SOR_raw,SOR_adj,SPI
24,Oregon State,3,0,pac-12,5,0,0,0.6363636363636364,0.6666666666666667,0.4242424242424243,30.00000000000001,27.377777777777784,0.21212121212121204,47.631414267834785,75.00919204561256
25,Michigan,3,0,big ten,3,0,0,0.8181818181818181,0.7142857142857143,0.5844155844155844,26.666666666666668,25.822222222222223,0.2846320346320347,48.99405506883604,74.81627729105827
26,Duke,3,0,acc,4,1,0,0.7272727272727273,1.0,0.7272727272727273,26.666666666666668,25.822222222222223,0.27272727272727276,48.770337922403,74.59256014462522
27,Louisville,3,0,acc,4,1,0,0.7272727272727273,0.8571428571428572,0.6233766233766235,22.66666666666668,23.95555555555556,0.33766233766233766,49.990613266583225,73.94616882213879
28,Georgia,3,0,sec,1,1,0,1.0,1.0,1.0,31.0,27.844444444444445,0.10930735930735928,45.69931163954943,73.54375608399387
29,UCF,3,0,big 12,2,0,0,0.9090909090909091,0.8571428571428572,0.7792207792207793,28.66666666666666,26.755555555555553,0.1212121212121212,45.92302878598247,72.67858434153803
30,Memphis,3,0,american athletic,7,1,0,0.4545454545454546,1.0,0.4545454545454546,26.666666666666668,25.822222222222223,0.14935064935064934,46.45181476846057,72.2740369906828
31,Fresno State,3,0,mountain west,10,0,0,0.18181818181818177,0.9166666666666666,0.1666666666666666,12.0,18.977777777777778,0.39826839826839816,51.129536921151434,70.10731469892922
32,Kentucky,3,0,sec,1,0,0,1.0,0.6428571428571428,0.6428571428571428,24.333333333333332,24.733333333333334,0.08333333333333336,45.21120150187734,69.94453483521067
33,SMU,2,1,american athletic,7,0,0,0.4545454545454546,0.9285714285714286,0.4220779220779221,25.333333333333332,25.2,0.0562770562770562,44.702753441802244,69.90275344180226
34,Georgia State,3,0,sun belt,6,0,0,0.5454545454545454,0.7142857142857143,0.3896103896103896,14.666666666666666,20.222222222222225,0.31818181818181823,49.62453066332916,69.84675288555138
35,Iowa,3,0,big ten,3,0,0,0.8181818181818181,0.5714285714285714,0.46753246753246747,16.0,20.844444444444445,0.2824675324675324,48.95337922403003,69.79782366847448
36,Air Force,3,0,mountain west,10,1,0,0.18181818181818177,1.0,0.18181818181818177,21.0,23.17777777777778,0.13636363636363635,46.207759699624525,69.38553747740231
37,Liberty,3,0,conference usa,9,1,0,0.2727272727272727,1.0,0.2727272727272727,17.999999999999993,21.777777777777775,0.17424242424242428,46.91958698372966,68.69736476150743
38,James Madison,3,0,sun belt,6,1,0,0.5454545454545454,1.0,0.5454545454545454,12.666666666666666,19.288888888888888,0.24675324675324672,48.28222778473091,67.5711166736198
39,Kansas,3,0,big 12,2,0,0,0.9090909090909091,0.5714285714285714,0.5194805194805194,16.333333333333332,21.0,0.0887445887445887,45.31289111389236,66.31289111389236
40,Alabama,2,1,sec,1,0,0,1.0,0.4285714285714286,0.4285714285714286,17.666666666666668,21.62222222222222,-0.0043290043290042934,43.56382978723404,65.18605200945626
41,Mississippi State,2,1,sec,1,0,1,1.0,0.1428571428571429,0.1428571428571429,7.0,16.644444444444446,0.24675324675324678,48.28222778473091,64.92667222917535
42,Texas A&M,2,1,sec,1,0,0,1.0,0.5714285714285714,0.5714285714285714,23.666666666666675,24.422222222222228,-0.17965367965367968,40.26908635794744,64.69130858016966
43,Clemson,2,1,acc,4,0,1,0.7272727272727273,0.2142857142857143,0.15584415584415587,20.666666666666668,23.022222222222222,-0.11038961038961037,41.570713391739666,64.59293561396188
44,Tennessee,2,1,sec,1,0,1,1.0,0.2142857142857143,0.2142857142857143,13.333333333333334,19.6,0.06493506493506498,44.865456821026285,64.4654568210263
45,LSU,2,1,sec,1,1,0,1.0,0.9285714285714286,0.9285714285714286,22.666666666666668,23.95555555555556,-0.18181818181818177,40.22841051314143,64.18396606869699
46,Tulane,2,1,american athletic,7,0,0,0.4545454545454546,0.7857142857142857,0.35714285714285715,7.0,16.644444444444446,0.17532467532467527,46.93992490613266,63.5843693505771
47,Marshall,2,0,sun belt,6,0,0,0.5454545454545454,0.6428571428571428,0.3506493506493506,11.0,18.511111111111113,0.06493506493506496,44.865456821026285,63.3765679321374
48,West Virginia,2,1,big 12,2,0,0,0.9090909090909091,0.3571428571428571,0.3246753246753246,9.000000000000005,17.57777777777778,0.07142857142857145,44.9874843554443,62.56526213322209
49,California,2,1,pac-12,5,0,0,0.6363636363636364,0.41666666666666663,0.26515151515151514,15.666666666666666,20.68888888888889,-0.1558441558441558,40.716520650813514,61.405409539702404
50,Coastal Carolina,2,1,sun belt,6,0,0,0.5454545454545454,0.8571428571428572,0.4675324675324675,19.666666666666668,22.555555555555557,-0.2803030303030303,38.37765957446808,60.93321513002363
51,Miami (OH),2,1,mid-american,11,0,0,0.09090909090909094,0.6666666666666667,0.060606060606060635,-5.0,11.044444444444446,0.2857142857142857,49.01439299123904,60.058837435683486
52,Louisiana,2,1,sun belt,6,0,1,0.5454545454545454,0.1428571428571429,0.07792207792207795,12.666666666666666,19.288888888888888,-0.2337662337662338,39.252190237797244,58.541079126686135
53,Wyoming,2,1,mountain west,10,0,0,0.18181818181818177,0.6666666666666667,0.12121212121212119,-1.6666666666666667,12.6,0.038961038961038974,44.37734668335419,56.97734668335419
54,Army,2,1,fbs independents,8,0,0,0.36363636363636365,0.75,0.2727272727272727,20.333333333333332,22.866666666666667,-0.5129870129870131,34.005006257822274,56.871672924488934
55,Kansas State,2,1,big 12,2,0,0,0.9090909090909091,0.7857142857142857,0.7142857142857143,23.666666666666668,24.422222222222224,-0.6038961038961039,32.296620775969956,56.71884299819219
56,Arkansas,2,1,sec,1,0,0,1.0,0.5,0.5,19.333333333333325,22.399999999999995,-0.5151515151515151,33.96433041301627,56.36433041301626
57,Western Kentucky,2,1,conference usa,9,0,0,0.2727272727272727,0.6666666666666667,0.18181818181818182,-2.0,12.444444444444445,0.012987012987012964,43.8892365456821,56.333680990126545
58,Rice,2,1,american athletic,7,0,0,0.4545454545454546,0.8571428571428572,0.3896103896103897,9.0,17.57777777777778,-0.28571428571428575,38.27596996245306,55.853747740230844
59,Wisconsin,2,1,big ten,3,0,0,0.8181818181818181,0.5,0.40909090909090906,11.0,18.511111111111113,-0.34090909090909105,37.238735919899874,55.74984703101098
60,UNLV,2,1,mountain west,10,0,0,0.18181818181818177,0.8333333333333334,0.1515151515151515,1.6666666666666667,14.155555555555557,-0.1298701298701299,41.204630788485595,55.36018634404116
61,Georgia Southern,2,1,sun belt,6,0,0,0.5454545454545454,0.5,0.2727272727272727,9.0,17.57777777777778,-0.33116883116883117,37.4217772215269,54.99955499930468
62,Texas State,2,1,sun belt,6,0,0,0.5454545454545454,0.7857142857142857,0.42857142857142855,15.666666666666666,20.68888888888889,-0.5129870129870131,34.005006257822274,54.69389514671117
63,Cincinnati,2,1,big 12,2,0,0,0.9090909090909091,0.6428571428571428,0.5844155844155844,17.333333333333332,21.466666666666665,-0.6277056277056277,31.84918648310388,53.31585314977054
64,Temple,2,1,american athletic,7,0,0,0.4545454545454546,0.7142857142857143,0.32467532467532473,2.0,14.311111111111112,-0.2532467532467532,38.88610763454317,53.19721874565428
65,Jacksonville State,2,1,conference usa,9,1,0,0.2727272727272727,0.8888888888888888,0.2424242424242424,11.666666666666666,18.822222222222223,-0.5021645021645023,34.20838548185231,53.03060770407453
66,Toledo,2,1,mid-american,11,0,0,0.09090909090909094,1.0,0.09090909090909094,23.333333333333332,24.266666666666666,-0.8051948051948052,28.51376720901126,52.78043387567792
67,Florida,2,1,sec,1,1,0,1.0,0.8571428571428572,0.8571428571428572,14.0,19.911111111111115,-0.5735930735930735,32.86608260325406,52.777193714365175
68,Eastern Michigan,2,1,mid-american,11,0,0,0.09090909090909094,0.8333333333333334,0.07575757575757579,-2.3333333333333224,12.288888888888895,-0.17532467532467538,40.350438047559436,52.63932693644833
69,App State,2,1,sun belt,6,0,0,0.5454545454545454,0.5714285714285714,0.3116883116883116,9.999999999999995,18.044444444444444,-0.5194805194805195,33.88297872340425,51.927423167848694
70,Michigan State,2,1,big ten,3,0,0,0.8181818181818181,0.4285714285714286,0.35064935064935066,7.0,16.644444444444446,-0.446969696969697,35.2456195244055,51.890063968849944
71,Minnesota,2,1,big ten,3,1,0,0.8181818181818181,0.7857142857142857,0.6428571428571428,1.3333333333333333,14.0,-0.33333333333333337,37.38110137672089,51.38110137672089
72,South Alabama,2,1,sun belt,6,0,0,0.5454545454545454,0.4285714285714286,0.23376623376623376,8.000000000000005,17.111111111111114,-0.5129870129870129,34.00500625782228,51.11611736893339
73,TCU,2,1,big 12,2,1,0,0.9090909090909091,1.0,0.9090909090909091,18.333333333333332,21.933333333333334,-0.775974025974026,29.062891113892363,50.99622444722569
74,NC State,2,1,acc,4,0,0,0.7272727272727273,0.5,0.36363636363636365,9.0,17.57777777777778,-0.5454545454545454,33.39486858573216,50.972646363509945
75,Ohio,3,1,mid-american,11,0,0,0.09090909090909094,0.9166666666666666,0.08333333333333336,5.0,15.711111111111114,-0.5021645021645023,34.20838548185231,49.91949659296342
76,UL Monroe,2,1,sun belt,6,0,0,0.5454545454545454,0.3571428571428571,0.19480519480519476,-10.0,8.711111111111112,-0.1558441558441559,40.716520650813514,49.42763176192463
77,Arizona,2,1,pac-12,5,0,0,0.6363636363636364,0.5,0.3181818181818182,16.333333333333332,21.0,-0.8268398268398268,28.107008760951185,49.10700876095119
78,Florida International,3,1,conference usa,9,0,1,0.2727272727272727,0.2222222222222222,0.0606060606060606,2.75,14.661111111111111,-0.5670995670995671,32.98811013767209,47.6492212487832
79,Indiana,1,2,big ten,3,0,1,0.8181818181818181,0.2857142857142857,0.23376623376623373,2.3333333333333446,14.466666666666672,-0.5584415584415584,33.150813516896115,47.61748018356279
80,Georgia Tech,1,2,acc,4,0,1,0.7272727272727273,0.1428571428571429,0.10389610389610393,1.6666666666666667,14.155555555555557,-0.5909090909090908,32.540675844806,46.69623140036157
81,Virginia Tech,1,2,acc,4,0,0,0.7272727272727273,0.3571428571428571,0.2597402597402597,-2.3333333333333335,12.28888888888889,-0.5000000000000001,34.249061326658314,46.537950215547205
82,South Carolina,1,2,sec,1,0,1,1.0,0.0714285714285714,0.0714285714285714,0.6666666666666666,13.68888888888889,-0.5844155844155845,32.66270337922402,46.35159226811291
83,Houston,1,2,big 12,2,0,1,0.9090909090909091,0.0714285714285714,0.0649350649350649,-7.333333333333333,9.955555555555557,-0.409090909090909,35.95744680851064,45.913002364066195
84,Northwestern,1,2,big ten,3,0,1,0.8181818181818181,0.1428571428571429,0.11688311688311691,-3.3333333333333335,11.822222222222223,-0.5411255411255411,33.476220275344176,45.2984424975664
85,Ball State,1,2,mid-american,11,0,0,0.09090909090909094,0.41666666666666663,0.03787878787878789,-11.333333333333334,8.08888888888889,-0.3571428571428572,36.933667083854814,45.0225559727437
86,Oklahoma State,2,1,big 12,2,0,0,0.9090909090909091,0.1428571428571429,0.1298701298701299,0.0,13.377777777777778,-0.6601731601731602,31.239048811013763,44.61682658879154
87,Boise State,1,2,mountain west,10,0,0,0.18181818181818177,0.5,0.09090909090909088,-5.0,11.044444444444446,-0.6904761904761905,30.66958698372966,41.7140314281741
88,Illinois,1,2,big ten,3,0,1,0.8181818181818181,0.0714285714285714,0.05844155844155841,-8.666666666666666,9.333333333333334,-0.6298701298701299,31.808510638297868,41.141843971631204
89,Troy,1,2,sun belt,6,0,1,0.5454545454545454,0.0714285714285714,0.03896103896103894,-4.333333333333333,11.355555555555556,-0.7402597402597403,29.73404255319149,41.08959810874705
90,Pittsburgh,1,2,acc,4,0,0,0.7272727272727273,0.4285714285714286,0.31168831168831174,7.0,16.644444444444446,-1.0909090909090908,23.144555694618273,39.789000139062715
91,Tulsa,1,2,american athletic,7,0,0,0.4545454545454546,0.2142857142857143,0.09740259740259742,-15.666666666666677,6.066666666666663,-0.6255411255411256,31.88986232790988,37.95652899457655
92,Texas Tech,1,2,big 12,2,0,0,0.9090909090909091,0.4285714285714286,0.38961038961038963,9.333333333333334,17.733333333333334,-1.2954545454545454,19.30068836045056,37.03402169378389
93,Kent State,1,2,mid-american,11,0,0,0.09090909090909094,0.33333333333333337,0.030303030303030318,-14.666666666666666,6.533333333333335,-0.7207792207792207,30.100125156445554,36.63345848977889
94,Purdue,1,2,big ten,3,0,0,0.8181818181818181,0.3571428571428571,0.29220779220779214,-4.0,11.511111111111111,-1.002164502164502,24.81226533166458,36.32337644277569
95,Nebraska,1,2,big ten,3,0,1,0.8181818181818181,0.2142857142857143,0.17532467532467533,-0.3333333333333333,13.222222222222223,-1.145021645021645,22.12765957446808,35.349881796690305
96,Utah State,1,2,mountain west,10,0,1,0.18181818181818177,0.08333333333333337,0.015151515151515154,7.333333333333333,16.8,-1.3506493506493507,18.26345431789737,35.06345431789737
97,San Diego State,2,2,mountain west,10,0,0,0.18181818181818177,0.41666666666666663,0.07575757575757573,-6.75,10.227777777777778,-1.0151515151515151,24.568210262828533,34.79598804060631
98,Vanderbilt,2,2,sec,1,0,0,1.0,0.2857142857142857,0.2857142857142857,5.5,15.944444444444446,-1.3203463203463204,18.832916145181475,34.777360589625914
99,Charlotte,1,2,american athletic,7,0,0,0.4545454545454546,0.5,0.2272727272727273,-4.333333333333333,11.355555555555556,-1.0844155844155847,23.26658322903629,34.62213878459185
100,Bowling Green,1,2,mid-american,11,0,0,0.09090909090909094,0.75,0.0681818181818182,-4.0,11.511111111111111,-1.1428571428571428,22.16833541927409,33.679446530385206
101,UTSA,1,2,american athletic,7,0,0,0.4545454545454546,0.6428571428571428,0.2922077922077922,-1.3333333333333333,12.755555555555556,-1.2337662337662338,20.459949937421772,33.21550549297733
102,Boston College,1,2,acc,4,0,1,0.7272727272727273,0.0714285714285714,0.051948051948051924,-0.6666666666666666,13.066666666666666,-1.2716450216450217,19.748122653316642,32.814789319983305
103,Akron,1,2,mid-american,11,0,0,0.09090909090909094,0.5,0.04545454545454547,-10.666666666666666,8.4,-1.0324675324675325,24.242803504380472,32.64280350438047
104,New Mexico State,2,2,conference usa,9,0,1,0.2727272727272727,0.33333333333333337,0.09090909090909091,5.0,15.711111111111114,-1.4393939393939394,16.59574468085106,32.30685579196218
105,Baylor,1,2,big 12,2,0,0,0.9090909090909091,0.2142857142857143,0.19480519480519481,1.6666666666666667,14.155555555555557,-1.3593073593073592,18.10075093867334,32.256306494228895
106,Old Dominion,1,2,sun belt,6,1,0,0.5454545454545454,0.9285714285714286,0.5064935064935064,-5.0,11.044444444444446,-1.194805194805195,21.192115143929904,32.236559588374355
107,Louisiana Tech,2,2,conference usa,9,1,0,0.2727272727272727,0.7777777777777778,0.2121212121212121,1.999999999999989,14.311111111111106,-1.3874458874458875,17.57196495619524,31.883076067306348
108,Navy,1,2,american athletic,7,0,1,0.4545454545454546,0.0714285714285714,0.03246753246753246,-6.333333333333333,10.422222222222222,-1.1818181818181817,21.436170212765955,31.858392434988183
109,Southern Miss,1,2,sun belt,6,0,0,0.5454545454545454,0.2857142857142857,0.1558441558441558,-15.0,6.377777777777778,-0.9675324675324675,25.4630788485607,31.840856626338475
110,Iowa State,1,2,big 12,2,0,0,0.9090909090909091,0.2857142857142857,0.2597402597402597,3.6666666666666665,15.08888888888889,-1.4491341991341993,16.412703379224027,31.501592268112915
111,New Mexico,1,2,mountain west,10,0,0,0.18181818181818177,0.5833333333333333,0.10606060606060602,-2.0,12.444444444444445,-1.3376623376623376,18.507509386733418,30.95195383117786
112,Arkansas State,1,2,sun belt,6,0,0,0.5454545454545454,0.2142857142857143,0.11688311688311688,-27.666666666666668,0.4666666666666667,-0.7012987012987013,30.46620775969962,30.932874426366286
113,Western Michigan,1,2,mid-american,11,0,0,0.09090909090909094,0.08333333333333337,0.007575757575757582,-18.0,4.977777777777779,-0.9610389610389611,25.58510638297872,30.562884160756496
114,Middle Tennessee,1,2,conference usa,9,0,0,0.2727272727272727,0.5555555555555556,0.15151515151515152,-10.666666666666671,8.399999999999999,-1.2142857142857144,20.82603254067584,29.22603254067584
115,South Florida,1,2,american athletic,7,0,0,0.4545454545454546,0.4285714285714286,0.19480519480519484,-5.666666666666667,10.733333333333333,-1.3896103896103895,17.531289111389235,28.26462244472257
116,Stanford,1,2,pac-12,5,0,1,0.6363636363636364,0.08333333333333337,0.05303030303030305,-13.333333333333334,7.155555555555556,-1.3030303030303032,19.158322903629532,26.313878459185087
117,Central Michigan,1,2,mid-american,11,0,0,0.09090909090909094,0.25,0.022727272727272735,-15.0,6.377777777777778,-1.2857142857142856,19.483729662077597,25.861507439855373
118,Sam Houston,0,2,conference usa,9,0,0,0.2727272727272727,0.4444444444444444,0.1212121212121212,-12.0,7.777777777777779,-1.3636363636363638,18.019399249061323,25.7971770268391
119,UAB,1,2,american athletic,7,0,0,0.4545454545454546,0.5714285714285714,0.25974025974025977,-1.6666666666666667,12.6,-1.6493506493506493,12.650187734668332,25.250187734668334
120,North Texas,1,2,american athletic,7,0,0,0.4545454545454546,0.2857142857142857,0.12987012987012989,-13.666666666666666,7.0,-1.4621212121212122,16.168648310387983,23.16864831038798
121,San José State,1,3,mountain west,10,0,0,0.18181818181818177,0.75,0.13636363636363633,-0.24999999999999445,13.261111111111115,-1.8484848484848484,8.908010012515643,22.16912112362676
122,Colorado State,0,2,mountain west,10,0,0,0.18181818181818177,0.25,0.04545454545454544,-17.0,5.444444444444445,-1.4696969696969697,16.026282853566954,21.4707272980114
123,Florida Atlantic,1,2,american athletic,7,0,0,0.4545454545454546,0.3571428571428571,0.16233766233766234,-6.333333333333333,10.422222222222222,-1.7608225108225106,10.55538172715895,20.977603949381173
124,Northern Illinois,1,2,mid-american,11,0,0,0.09090909090909094,0.5833333333333333,0.05303030303030304,-8.0,9.644444444444444,-1.7727272727272727,10.331664580725905,19.97610902517035
125,Arizona State,1,2,pac-12,5,0,0,0.6363636363636364,0.16666666666666663,0.10606060606060604,-12.666666666666666,7.466666666666667,-1.7034632034632033,11.633291614518148,19.099958281184815
126,East Carolina,0,3,american athletic,7,0,0,0.4545454545454546,0.1428571428571429,0.06493506493506496,-20.0,4.044444444444445,-1.7532467532467535,10.697747183979969,14.742191628424411
127,Virginia,0,3,acc,4,0,0,0.7272727272727273,0.2857142857142857,0.20779220779220778,-21.666666666666668,3.2666666666666666,-1.7142857142857144,11.429912390488106,14.696579057154773
128,Massachusetts,1,3,fbs independents,8,0,0,0.36363636363636365,0.5,0.18181818181818182,-12.25,7.661111111111111,-2.0584415584415585,4.9624530663329125,12.623564177444024
129,Hawai'i,1,3,mountain west,10,0,0,0.18181818181818177,0.33333333333333337,0.060606060606060594,-13.5,7.077777777777778,-2.0779220779220777,4.59637046307885,11.674148240856628
130,UConn,0,3,fbs independents,8,0,0,0.36363636363636365,0.25,0.09090909090909091,-12.666666666666666,7.466666666666667,-2.186147186147186,2.5625782227784706,10.029244889445138
131,Nevada,0,3,mountain west,10,0,0,0.18181818181818177,0.16666666666666663,0.030303030303030287,-28.666666666666668,0.0,-1.8441558441558443,8.989361702127654,8.989361702127654
132,UTEP,1,3,conference usa,9,0,1,0.2727272727272727,0.11111111111111116,0.030303030303030314,-10.25,8.594444444444445,-2.3225108225108224,0.0,8.594444444444445
133,Buffalo,0,3,mid-american,11,0,0,0.09090909090909094,0.16666666666666663,0.015151515151515154,-17.333333333333332,5.28888888888889,-2.3181818181818183,0.08135168961201017,5.3702405785008995
