,Team Name,W,L,Conf.,Conf. Rank,Conf. W,Conf. L,C,c,Cc,N_raw,N_adj,SOR_raw,SOR_adj,SPI
15,Missouri,8,2,sec,1,4,2,1.0,0.7142857142857143,0.7142857142857143,10.5,20.672514619883042,2.2539682539682544,56.435343437600785,77.10785805748382
16,LSU,7,3,sec,1,5,2,1.0,0.8571428571428572,0.8571428571428572,17.0,25.107212475633528,1.4837662337662336,51.96017413737504,77.06738661300858
17,Notre Dame,7,3,fbs independents,11,0,0,0.09090909090909094,0.75,0.0681818181818182,19.9,27.08576998050683,0.9155844155844155,48.658819735569175,75.744589716076
18,Kansas State,7,3,big 12,4,5,2,0.7272727272727273,0.8571428571428572,0.6233766233766235,20.3,27.358674463937625,0.7662337662337664,47.791035149951625,75.14970961388924
19,Iowa,8,2,big ten,2,5,2,0.9090909090909091,0.7857142857142857,0.7142857142857143,6.499999999999989,17.943469785575044,1.7997835497835495,53.79635601418897,71.739825799764
20,North Carolina,8,2,acc,3,4,2,0.8181818181818181,0.8571428571428572,0.7012987012987013,14.4,23.333333333333336,0.8506493506493507,48.2815220896485,71.61485542298183
21,SMU,8,2,american athletic,9,6,0,0.2727272727272727,1.0,0.2727272727272727,24.1,29.95126705653022,-0.4956709956709958,40.45888423089326,70.41015128742349
22,Oregon State,8,2,pac-12,5,5,2,0.6363636363636364,0.8333333333333334,0.5303030303030303,17.4,25.38011695906433,0.16666666666666674,44.30732021928411,69.68743717834845
23,Toledo,9,1,mid-american,10,6,0,0.18181818181818177,1.0,0.18181818181818177,16.2,24.56140350877193,0.2824675324675322,44.98016768784263,69.54157119661456
24,Troy,8,2,sun belt,6,5,1,0.5454545454545454,0.9285714285714286,0.5064935064935064,13.1,22.446393762183238,0.6417748917748914,47.06788132860368,69.51427509078691
25,Tennessee,7,3,sec,1,3,3,1.0,0.5714285714285714,0.5714285714285714,11.8,21.55945419103314,0.753246753246753,47.715575620767495,69.27502981180064
26,Tulane,9,1,american athletic,9,6,0,0.2727272727272727,0.9285714285714286,0.2532467532467532,8.6,19.376218323586745,0.8766233766233765,48.43244114801677,67.8086594716035
27,UNLV,8,2,mountain west,7,5,1,0.4545454545454546,0.9166666666666666,0.4166666666666667,12.1,21.764132553606238,0.24062049062049062,44.73702031602709,66.50115286963333
28,Kansas,7,3,big 12,4,4,3,0.7272727272727273,0.6428571428571428,0.4675324675324675,6.5,17.94346978557505,0.7500000000000004,47.69671073847147,65.64018052404651
29,Texas A&M,6,4,sec,1,4,3,1.0,0.6428571428571428,0.6428571428571428,13.8,22.923976608187136,-0.20238095238095255,42.163011931634955,65.08698853982209
30,Memphis,8,2,american athletic,9,5,1,0.2727272727272727,0.7857142857142857,0.21428571428571427,10.8,20.877192982456144,0.12770562770562788,44.0809416317317,64.95813461418784
31,Utah,7,3,pac-12,5,4,3,0.6363636363636364,0.5833333333333333,0.37121212121212116,7.500000000000011,18.625730994152054,0.43073593073593086,45.841663979361506,64.46739497351356
32,Miami,6,4,acc,3,2,4,0.8181818181818181,0.3571428571428571,0.29220779220779214,10.2,20.467836257309944,-0.015151515151515582,43.25088681070622,63.71872306801617
33,Fresno State,8,2,mountain west,7,4,2,0.4545454545454546,0.8333333333333334,0.37878787878787884,8.700000000000005,19.44444444444445,0.08874458874458924,43.8545630441793,63.29900748862375
34,Auburn,6,4,sec,1,3,4,1.0,0.5,0.5,8.8,19.512670565302148,0.07034632034632038,43.74766204450178,63.260332609803925
35,Air Force,8,2,mountain west,7,5,1,0.4545454545454546,1.0,0.4545454545454546,12.8,22.24171539961014,-0.4711399711399711,40.60141889712996,62.8431342967401
36,Duke,6,4,acc,3,3,3,0.8181818181818181,0.5714285714285714,0.46753246753246747,8.8,19.512670565302148,-0.1655844155844155,42.376813930990004,61.889484496292155
37,Rutgers,6,4,big ten,2,3,4,0.9090909090909091,0.6428571428571428,0.5844155844155844,5.8,17.465886939571153,0.1753246753246751,44.35762657207353,61.82351351164468
38,Oklahoma State,7,3,big 12,4,5,2,0.7272727272727273,0.7142857142857143,0.5194805194805195,1.5,14.53216374269006,0.6666666666666672,47.212512092873276,61.744675835563335
39,Arizona,7,3,pac-12,5,5,2,0.6363636363636364,0.75,0.4772727272727273,10.2,20.467836257309944,-0.46825396825396837,40.6181876813931,61.08602393870305
40,Coastal Carolina,7,3,sun belt,6,5,2,0.5454545454545454,0.8571428571428572,0.4675324675324675,8.9,19.58089668615985,-0.4898989898989903,40.492421799419546,60.0733184855794
41,Miami (OH),8,2,mid-american,10,5,1,0.18181818181818177,0.9166666666666666,0.1666666666666666,11.6,21.423001949317737,-0.9437229437229441,37.855530474040634,59.278532423358364
42,Clemson,6,4,acc,3,3,4,0.8181818181818181,0.4285714285714286,0.35064935064935066,9.1,19.717348927875243,-0.6980519480519485,39.282973234440504,59.00032216231574
43,USC,7,4,pac-12,5,5,3,0.6363636363636364,0.6666666666666667,0.4242424242424243,9.181818181818182,19.77317029948609,-0.7196969696969695,39.15720735246695,58.93037765195304
44,Kentucky,6,4,sec,1,3,4,1.0,0.4285714285714286,0.4285714285714286,4.1,16.30604288499025,-0.1385281385281385,42.53402128345695,58.840064168447206
45,Maryland,6,4,big ten,2,3,4,0.9090909090909091,0.7142857142857143,0.6493506493506493,6.5,17.94346978557505,-0.8441558441558441,38.434053531119,56.377523316694045
46,NC State,7,3,acc,3,4,2,0.8181818181818181,0.7857142857142857,0.6428571428571428,5.4,17.192982456140353,-0.7240259740259741,39.13205417607224,56.32503663221259
47,Jacksonville State,7,3,conference usa,8,5,1,0.36363636363636365,0.7777777777777778,0.2828282828282828,7.8,18.83040935672515,-1.0952380952380956,36.97516930022573,55.805578656950885
48,West Virginia,6,4,big 12,4,4,3,0.7272727272727273,0.5,0.36363636363636365,2.5,15.214424951267057,-0.5,40.43373105449855,55.648156005765614
49,Iowa State,6,4,big 12,4,5,2,0.7272727272727273,0.7857142857142857,0.5714285714285714,5.8,17.465886939571153,-0.9004329004329004,38.107062237987755,55.572949177558904
50,UCLA,6,4,pac-12,5,3,4,0.6363636363636364,0.5,0.3181818181818182,10.0,20.331384015594544,-1.5476190476190477,34.34666236697839,54.678046382572944
51,UTSA,7,3,american athletic,9,6,0,0.2727272727272727,0.8571428571428572,0.23376623376623376,6.89999999999999,18.21637426900584,-1.2629870129870135,36.000483714930674,54.21685798393651
52,New Mexico State,8,3,conference usa,8,6,1,0.36363636363636365,0.8888888888888888,0.3232323232323232,7.909090909090909,18.904837852206274,-1.5075757575757571,34.579329248629485,53.48416710083577
53,Northwestern,5,5,big ten,2,3,4,0.9090909090909091,0.4285714285714286,0.38961038961038963,-2.3,11.939571150097468,-0.344877344877345,41.33505320864238,53.27462435873984
54,Ohio,7,3,mid-american,10,4,2,0.18181818181818177,0.8333333333333334,0.1515151515151515,6.5,17.94346978557505,-1.5216450216450221,34.49758142534666,52.44105121092171
55,Florida,5,5,sec,1,3,4,1.0,0.3571428571428571,0.3571428571428571,2.1,14.941520467836261,-1.0833333333333335,37.044340535311186,51.98586100314745
56,App State,6,4,sun belt,6,4,2,0.5454545454545454,0.7857142857142857,0.42857142857142855,7.8,18.83040935672515,-1.8441558441558445,32.62366978394066,51.45407914066581
57,Wyoming,6,4,mountain west,7,3,3,0.4545454545454546,0.5,0.2272727272727273,-3.1,11.393762183235866,-0.6482683982683983,39.57223476297968,50.965996946215554
58,Boston College,6,4,acc,3,3,3,0.8181818181818181,0.5,0.40909090909090906,-2.1,12.076023391812864,-0.7716450216450218,38.85536923573041,50.93139262754327
59,UCF,5,5,big 12,4,2,5,0.7272727272727273,0.4285714285714286,0.31168831168831174,7.2,18.42105263157895,-1.8766233766233762,32.43502096098033,50.856073592559284
60,Wisconsin,5,5,big ten,2,3,4,0.9090909090909091,0.5714285714285714,0.5194805194805194,2.6,15.282651072124759,-1.3744588744588744,35.352789422766854,50.63544049489161
61,Georgia Southern,6,4,sun belt,6,3,3,0.5454545454545454,0.5714285714285714,0.3116883116883116,4.7,16.715399610136455,-1.6233766233766236,33.90648178007094,50.6218813902074
62,Virginia Tech,5,5,acc,3,4,2,0.8181818181818181,0.7142857142857143,0.5844155844155844,2.099999999999989,14.941520467836252,-1.3766233766233764,35.3402128345695,50.281733302405755
63,Texas State,6,4,sun belt,6,3,3,0.5454545454545454,0.6428571428571428,0.3506493506493506,6.4,17.875243664717352,-1.9902597402597406,31.774750080619157,49.64999374533651
64,Georgia Tech,5,5,acc,3,4,3,0.8181818181818181,0.6428571428571428,0.5259740259740259,0.7,13.986354775828461,-1.3896103896103897,35.26475330538536,49.25110808121382
65,Syracuse,5,5,acc,3,1,5,0.8181818181818181,0.2857142857142857,0.23376623376623373,2.6,15.282651072124759,-1.6374458874458875,33.82473395678814,49.1073850289129
66,San José State,5,5,mountain west,7,4,2,0.4545454545454546,0.75,0.34090909090909094,7.4,18.55750487329435,-2.2727272727272725,30.133505320864238,48.69101019415859
67,Texas Tech,5,5,big 12,4,4,3,0.7272727272727273,0.5714285714285714,0.41558441558441556,4.7000000000000055,16.71539961013646,-2.0075757575757573,31.67413737504031,48.38953698517677
68,Minnesota,5,5,big ten,2,3,4,0.9090909090909091,0.3571428571428571,0.3246753246753246,-3.2999999999999887,11.257309941520475,-1.0952380952380953,36.97516930022574,48.23247924174622
69,South Carolina,4,6,sec,1,2,5,1.0,0.2857142857142857,0.2857142857142857,0.2,13.645224171539962,-1.515873015873016,34.531118993872944,48.1763431654129
70,Georgia State,6,4,sun belt,6,3,4,0.5454545454545454,0.3571428571428571,0.19480519480519476,-1.7,12.348927875243666,-1.3051948051948052,35.755240245082234,48.1041681203259
71,South Alabama,5,5,sun belt,6,3,3,0.5454545454545454,0.7142857142857143,0.3896103896103896,8.8,19.512670565302148,-2.593073593073593,28.272170267655596,47.78484083295774
72,Bowling Green,6,4,mid-american,10,4,2,0.18181818181818177,0.75,0.13636363636363633,1.0999999999999945,14.259259259259256,-1.7012987012987015,33.45372460496614,47.71298386422539
73,Utah State,5,5,mountain west,7,3,3,0.4545454545454546,0.5833333333333333,0.26515151515151514,3.5,15.896686159844055,-2.1417748917748916,30.894388906804256,46.79107506664831
74,Illinois,5,5,big ten,2,3,4,0.9090909090909091,0.2857142857142857,0.2597402597402597,-5.5,9.756335282651074,-1.103896103896104,36.92486294743631,46.68119823008738
75,Nebraska,5,5,big ten,2,3,4,0.9090909090909091,0.5,0.45454545454545453,0.7,13.986354775828461,-1.9123376623376627,32.22750725572396,46.213862031552424
76,Western Kentucky,5,5,conference usa,8,3,3,0.36363636363636365,0.6666666666666667,0.24242424242424246,0.2,13.645224171539962,-2.038961038961039,31.49177684617865,45.13700101771861
77,Marshall,5,5,sun belt,6,2,4,0.5454545454545454,0.2142857142857143,0.11688311688311688,-4.500000000000005,10.438596491228068,-1.493506493506494,34.66107707191228,45.09967356314035
78,TCU,4,6,big 12,4,2,5,0.7272727272727273,0.3571428571428571,0.2597402597402597,4.1,16.30604288499025,-2.609307359307359,28.177845856175434,44.483888741165686
79,Boise State,5,5,mountain west,7,4,2,0.4545454545454546,0.6666666666666667,0.3030303030303031,3.8,16.101364522417153,-2.587662337662337,28.30361173814899,44.40497626056615
80,Mississippi State,4,6,sec,1,1,6,1.0,0.1428571428571429,0.1428571428571429,-6.8,8.869395711500976,-1.5595238095238093,34.27749113189294,43.146886843393915
81,Wake Forest,4,6,acc,3,1,6,0.8181818181818181,0.0714285714285714,0.05844155844155841,-4.10000000000001,10.711500974658863,-2.0909090909090917,31.18993872944211,41.90143970410097
82,Purdue,3,7,big ten,2,2,5,0.9090909090909091,0.2142857142857143,0.19480519480519481,-7.400000000000006,8.460038986354773,-1.7770562770562772,33.01354401805869,41.47358300441347
83,BYU,5,5,big 12,4,2,5,0.7272727272727273,0.2142857142857143,0.15584415584415587,-6.8,8.869395711500976,-1.847763347763348,32.60270880361174,41.472104515112726
84,Louisiana,5,5,sun belt,6,2,4,0.5454545454545454,0.2857142857142857,0.1558441558441558,2.5,15.214424951267057,-2.9675324675324677,26.096420509513056,41.31084546078011
85,Indiana,3,7,big ten,2,1,6,0.9090909090909091,0.1428571428571429,0.1298701298701299,-8.6,7.6413255360623795,-1.6645021645021647,33.66752660432119,41.308852140383564
86,Arkansas,3,7,sec,1,1,6,1.0,0.2142857142857143,0.2142857142857143,-0.6,13.099415204678362,-2.6147186147186146,28.14640438568204,41.245819590360405
87,Washington State,4,6,pac-12,5,1,6,0.6363636363636364,0.16666666666666663,0.10606060606060604,0.4,13.781676413255362,-2.745670995670996,27.385520799742018,41.16719721299738
88,Colorado,4,6,pac-12,5,1,6,0.6363636363636364,0.08333333333333337,0.05303030303030305,-3.2,11.32553606237817,-2.391774891774892,29.441792970009672,40.76732903238784
89,Michigan State,3,7,big ten,2,1,6,0.9090909090909091,0.0714285714285714,0.0649350649350649,-11.0,6.003898635477584,-1.8073593073593073,32.837471783295705,38.841370418773295
90,California,4,6,pac-12,5,2,5,0.6363636363636364,0.41666666666666663,0.26515151515151514,-5.1,10.029239766081872,-2.558441558441559,28.473395678813283,38.502635444895155
91,Arkansas State,5,5,sun belt,6,3,3,0.5454545454545454,0.4285714285714286,0.23376623376623376,-7.3,8.528265107212476,-2.3831168831168834,29.492099322799096,38.02036443001157
92,Army,4,6,fbs independents,11,0,1,0.09090909090909094,0.25,0.022727272727272735,-2.0,12.144249512670566,-3.1753246753246755,24.889068042566908,37.033317555237474
93,South Florida,5,5,american athletic,9,3,3,0.2727272727272727,0.5714285714285714,0.1558441558441558,-5.5,9.756335282651074,-2.945887445887446,26.222186391486616,35.978521674137696
94,Old Dominion,4,6,sun belt,6,3,3,0.5454545454545454,0.5,0.2727272727272727,-4.400000000000006,10.506822612085767,-3.2012987012987013,24.738148984198645,35.244971596284415
95,Rice,4,6,american athletic,9,2,4,0.2727272727272727,0.5,0.13636363636363635,1.9,14.80506822612086,-4.0064935064935066,20.059658174782328,34.86472640090319
96,Houston,4,6,big 12,4,2,5,0.7272727272727273,0.2857142857142857,0.20779220779220778,-6.7,8.937621832358676,-3.003607503607503,25.8868107062238,34.82443253858247
97,Virginia,2,8,acc,3,1,5,0.8181818181818181,0.1428571428571429,0.11688311688311691,-9.099999999999989,7.300194931773888,-2.902597402597403,26.473718155433733,33.77391308720762
98,Navy,4,5,american athletic,9,3,3,0.2727272727272727,0.6428571428571428,0.1753246753246753,-1.7777777777777777,12.295863114576564,-3.795454545454546,21.285875524024508,33.581738638601074
99,Cincinnati,3,7,big 12,4,1,6,0.7272727272727273,0.0714285714285714,0.051948051948051924,-1.7,12.348927875243666,-4.112554112554112,19.4434053531119,31.792333228355563
100,Middle Tennessee,3,7,conference usa,8,2,4,0.36363636363636365,0.5555555555555556,0.20202020202020204,-4.7000000000000055,10.302144249512668,-3.7940115440115436,21.29425991615608,31.596404165668744
101,Northern Illinois,4,6,mid-american,10,3,3,0.18181818181818177,0.6666666666666667,0.12121212121212119,1.5,14.53216374269006,-4.551948051948053,16.890357949048685,31.42252169173874
102,Colorado State,4,6,mountain west,7,2,4,0.4545454545454546,0.41666666666666663,0.1893939393939394,-4.9,10.165692007797272,-3.8964646464646466,20.698968074814577,30.86466008261185
103,Baylor,3,7,big 12,4,2,5,0.7272727272727273,0.1428571428571429,0.10389610389610393,-9.5,7.027290448343081,-3.369047619047619,23.763463398903582,30.79075384724666
104,Florida Atlantic,4,6,american athletic,9,3,3,0.2727272727272727,0.7142857142857143,0.1948051948051948,-0.2,13.372319688109163,-4.536796536796537,16.978394066430184,30.35071375453935
105,Central Michigan,5,5,mid-american,10,3,3,0.18181818181818177,0.41666666666666663,0.07575757575757573,-6.6,9.005847953216376,-4.022727272727273,19.96533376330216,28.971181716518537
106,Western Michigan,4,6,mid-american,10,3,3,0.18181818181818177,0.5833333333333333,0.10606060606060602,-4.9,10.165692007797272,-4.2272727272727275,18.776846178652043,28.94253818644932
107,Arizona State,3,7,pac-12,5,2,5,0.6363636363636364,0.33333333333333337,0.21212121212121215,-9.7,6.890838206627682,-3.927489177489177,20.518703643985813,27.409541850613493
108,Pittsburgh,2,8,acc,3,1,5,0.8181818181818181,0.2142857142857143,0.17532467532467533,-8.3,7.8460038986354785,-4.3603896103896105,18.00338600451467,25.84938990315015
109,Southern Miss,3,7,sun belt,6,2,5,0.5454545454545454,0.1428571428571429,0.07792207792207795,-11.2,5.867446393762185,-4.058441558441558,19.757820058045795,25.625266451807978
110,UAB,3,7,american athletic,9,2,4,0.2727272727272727,0.3571428571428571,0.09740259740259738,-9.1,7.300194931773881,-4.305194805194806,18.324089003547236,25.624283935321117
111,San Diego State,3,7,mountain west,7,1,5,0.4545454545454546,0.16666666666666663,0.07575757575757575,-7.9,8.118908382066277,-4.522727272727273,17.06014188971299,25.179050271779268
112,Eastern Michigan,4,6,mid-american,10,2,4,0.18181818181818177,0.33333333333333337,0.060606060606060594,-6.0,9.415204678362574,-4.756132756132756,15.70396646243147,25.119171140794045
113,New Mexico,3,7,mountain west,7,1,5,0.4545454545454546,0.08333333333333337,0.0378787878787879,-9.9,6.754385964912282,-4.3899711399711405,17.831505965817474,24.58589193072976
114,Florida International,4,6,conference usa,8,1,6,0.36363636363636365,0.11111111111111116,0.04040404040404042,-10.4,6.413255360623782,-4.341269841269841,18.114479200257982,24.52773456088177
115,Stanford,3,7,pac-12,5,2,6,0.6363636363636364,0.25,0.1590909090909091,-16.0,2.5925925925925934,-3.7196969696969706,21.726056110931953,24.31864870352455
116,Hawai'i,4,7,mountain west,7,2,4,0.4545454545454546,0.33333333333333337,0.15151515151515155,-10.090909090909092,6.624136097820309,-4.423520923520924,17.636568848758465,24.260704946578777
117,UTEP,3,7,conference usa,8,2,4,0.36363636363636365,0.4444444444444444,0.1616161616161616,-8.5,7.709551656920079,-4.625541125541126,16.462753950338595,24.172305607258675
118,Vanderbilt,2,9,sec,1,0,7,1.0,0.0714285714285714,0.0714285714285714,-12.363636363636363,5.073542441963496,-4.3019480519480515,18.34295388584328,23.416496327806776
119,Charlotte,3,7,american athletic,9,2,4,0.2727272727272727,0.4285714285714286,0.11688311688311688,-7.8,8.187134502923977,-4.8441558441558445,15.192518542405672,23.379653045329647
120,Ball State,3,7,mid-american,10,2,4,0.18181818181818177,0.25,0.04545454545454544,-10.3,6.481481481481482,-4.577922077922078,16.739438890680425,23.220920372161906
121,North Texas,3,7,american athletic,9,1,5,0.2727272727272727,0.2857142857142857,0.0779220779220779,-4.1,10.71150097465887,-5.404401154401154,11.937278297323443,22.648779271982313
122,East Carolina,2,8,american athletic,9,1,5,0.2727272727272727,0.2142857142857143,0.05844155844155844,-4.899999999999995,10.165692007797276,-5.337662337662337,12.325056433408578,22.490748441205856
123,Buffalo,3,7,mid-american,10,3,3,0.18181818181818177,0.5,0.09090909090909088,-5.2000000000000055,9.961013645224169,-5.370129870129871,12.136407610448236,22.097421255672405
124,Tulsa,3,7,american athletic,9,1,5,0.2727272727272727,0.1428571428571429,0.038961038961038974,-12.0,5.321637426900585,-4.573593073593073,16.764592067075142,22.08622949397573
125,Louisiana Tech,3,8,conference usa,8,2,5,0.36363636363636365,0.33333333333333337,0.12121212121212123,-4.636363636363637,10.345560871876662,-5.780663780663781,9.751048049016442,20.096608920893104
126,Massachusetts,3,7,fbs independents,11,1,0,0.09090909090909094,1.0,0.09090909090909094,-13.9,4.025341130604288,-4.6940836940836945,16.064495324089,20.089836454693287
127,Sam Houston,2,8,conference usa,8,1,5,0.36363636363636365,0.2222222222222222,0.0808080808080808,-7.2,8.596491228070176,-5.888888888888888,9.122218639148661,17.718709867218838
128,UL Monroe,2,8,sun belt,6,0,7,0.5454545454545454,0.0714285714285714,0.03896103896103894,-14.8,3.4113060428849904,-5.035714285714286,14.079490486939696,17.49079652982469
129,Temple,3,7,american athletic,9,1,5,0.2727272727272727,0.0714285714285714,0.01948051948051947,-14.1,3.8888888888888897,-5.13852813852814,13.48210254756529,17.37099143645418
130,Nevada,2,8,mountain west,7,2,4,0.4545454545454546,0.25,0.11363636363636365,-14.7,3.4795321637426913,-5.431818181818182,11.777974846823605,15.257507010566297
131,UConn,1,9,fbs independents,11,0,0,0.09090909090909094,0.5,0.04545454545454547,-17.0,1.910331384015595,-5.571067821067821,10.968881006127054,12.87921239014265
132,Akron,2,8,mid-american,10,1,5,0.18181818181818177,0.16666666666666663,0.030303030303030287,-12.7,4.844054580896688,-6.816017316017315,3.735246694614643,8.57930127551133
133,Kent State,1,9,mid-american,10,0,6,0.18181818181818177,0.08333333333333337,0.015151515151515154,-19.8,0.0,-7.458874458874458,0.0,0.0
