,Team Name,W,L,Conf.,Conf. Rank,Conf. W,Conf. L,C,c,Cc,N_raw,N_adj,SOR_raw,SOR_adj,SPI
15,Iowa State,3,0,big 12,3,0,0,0.8181818181818181,0.5,0.40909090909090906,21.33333333333332,24.106813996316756,0.823953823953824,51.36360443882568,75.47041843514243
16,Georgia,3,0,sec,1,1,0,1.0,0.8125,0.8125,25.666666666666668,25.78268876611418,0.6186497326203209,48.765508415755676,74.54819718186987
17,Illinois,4,0,big ten,2,1,0,0.9090909090909091,0.8333333333333334,0.7575757575757576,19.75,23.494475138121548,0.7253787878787878,50.11615044247787,73.6106255805994
18,UCF,3,0,big 12,3,1,0,0.8181818181818181,0.9375,0.7670454545454545,28.666666666666668,26.94290976058932,0.44999999999999996,46.63126843657816,73.57417819716748
19,Oregon,3,0,big ten,2,0,0,0.9090909090909091,0.5,0.45454545454545453,16.0,22.044198895027623,0.7727272727272727,50.71533923303834,72.75953812806597
20,UNLV,3,0,mountain west,7,0,0,0.4545454545454546,0.75,0.34090909090909094,26.999999999999993,26.29834254143646,0.3579545454545454,45.46644542772861,71.76478796916507
21,Oklahoma State,3,1,big 12,3,0,1,0.8181818181818181,0.4375,0.3579545454545454,16.0,22.044198895027623,0.6875,49.6367994100295,71.68099830505712
22,Utah,4,0,big 12,3,2,0,0.8181818181818181,1.0,0.8181818181818181,20.0,23.591160220994478,0.5606060606060606,48.03097345132743,71.62213367232191
23,USC,2,1,big ten,2,0,1,0.9090909090909091,0.2222222222222222,0.202020202020202,17.333333333333332,22.559852670349905,0.5726010101010102,48.18276794493608,70.74262061528599
24,Memphis,3,1,american athletic,8,0,1,0.36363636363636365,0.2857142857142857,0.10389610389610389,14.25,21.36740331491713,0.6103896103896104,48.66097766540244,70.02838098031957
25,Rutgers,3,0,big ten,2,0,0,0.9090909090909091,0.5555555555555556,0.5050505050505051,24.0,25.13812154696133,0.23172905525846704,43.86907860489328,69.00720015185462
26,Nebraska,3,1,big ten,2,0,1,0.9090909090909091,0.33333333333333337,0.30303030303030304,18.75,23.107734806629836,0.3507575757575757,45.37536873156341,68.48310353819325
27,Army,3,0,american athletic,8,2,0,0.36363636363636365,1.0,0.36363636363636365,25.0,25.524861878453038,0.1298701298701299,42.58006742520016,68.1049293036532
28,James Madison,3,0,sun belt,6,0,0,0.5454545454545454,0.8571428571428572,0.4675324675324675,16.666666666666668,22.302025782688766,0.34377387318563785,45.28699090255571,67.58901668524447
29,Michigan,3,1,big ten,2,1,0,0.9090909090909091,0.9444444444444444,0.8585858585858586,3.5,17.209944751381215,0.7355699855699855,50.24511869644613,67.45506344782734
30,Navy,3,0,american athletic,8,2,0,0.36363636363636365,0.9285714285714286,0.33766233766233766,22.333333333333332,24.49355432780847,0.12987012987012986,42.58006742520016,67.07362175300864
31,Liberty,4,0,conference usa,9,2,0,0.2727272727272727,1.0,0.2727272727272727,13.0,20.883977900552487,0.39480519480519477,45.93278550358196,66.81676340413445
32,Notre Dame,3,1,fbs independents,11,0,0,0.09090909090909094,1.0,0.09090909090909094,23.0,24.751381215469614,0.08459595959595956,42.007128810226156,66.75851002569577
33,SMU,3,1,acc,4,0,0,0.7272727272727273,0.9411764705882353,0.6844919786096256,19.5,23.397790055248617,0.1856060606060605,43.2853982300885,66.68318828533711
34,Oklahoma,3,1,sec,1,0,1,1.0,0.25,0.25,14.25000000000001,21.367403314917134,0.31493506493506496,44.9220396123051,66.28944292722223
35,Maryland,3,1,big ten,2,0,1,0.9090909090909091,0.2777777777777778,0.25252525252525254,18.0,22.81767955801105,0.18775995246583477,43.31265544565909,66.13033500367014
36,Duke,4,0,acc,4,0,0,0.7272727272727273,0.3529411764705882,0.2566844919786096,15.500000000000016,21.850828729281773,0.21616161616161622,43.67207472959685,65.52290345887862
37,Iowa,3,1,big ten,2,1,0,0.9090909090909091,0.7777777777777778,0.7070707070707071,18.25,22.91436464088398,0.10606060606060597,42.278761061946895,65.19312570283087
38,California,3,1,acc,4,0,1,0.7272727272727273,0.17647058823529416,0.12834224598930485,10.25,19.82044198895028,0.2670454545454546,44.31600294985251,64.13644493880278
39,Arizona State,3,1,big 12,3,0,1,0.8181818181818181,0.375,0.30681818181818177,10.75,20.013812154696133,0.2418831168831168,43.997576906868936,64.01138906156507
40,Arkansas,3,1,sec,1,1,0,1.0,0.6875,0.6875,20.5,23.784530386740332,-0.12175324675324684,39.39580699536451,63.180337382104845
41,Kansas State,3,1,big 12,3,1,1,0.8181818181818181,0.5625,0.4602272727272727,9.249999999999995,19.433701657458563,0.18100649350649345,43.22719131900548,62.660892976464034
42,Texas Tech,3,1,big 12,3,1,0,0.8181818181818181,0.75,0.6136363636363635,8.25,19.04696132596685,0.20292207792207784,43.504530130636326,62.55149145660317
43,Fresno State,3,1,mountain west,7,1,0,0.4545454545454546,0.9166666666666666,0.4166666666666667,15.25,21.754143646408842,-0.07626262626262627,39.971484759095375,61.72562840550422
44,Washington,3,1,big ten,2,1,0,0.9090909090909091,1.0,0.9090909090909091,16.75,22.334254143646408,-0.12626262626262627,39.338741396263515,61.67299553990993
45,Sam Houston,3,1,conference usa,9,1,0,0.2727272727272727,0.9,0.24545454545454545,6.75,18.46685082872928,0.1752705627705628,43.154603876949004,61.62145470567828
46,Georgia Tech,3,2,acc,4,1,2,0.7272727272727273,0.5294117647058824,0.3850267379679145,12.6,20.729281767955804,-0.008403361344537785,40.830234748766756,61.55951651672255
47,South Carolina,3,1,sec,1,1,1,1.0,0.5,0.5,17.25,22.527624309392262,-0.1585497835497836,38.93015170670038,61.457776016092645
48,Eastern Michigan,3,1,mid-american,10,0,0,0.18181818181818177,0.75,0.13636363636363633,8.0,18.95027624309392,0.07575757575757575,41.895280235988196,60.84555647908212
49,North Texas,3,1,american athletic,8,0,0,0.36363636363636365,0.7142857142857143,0.25974025974025977,2.75,16.91988950276243,0.23376623376623362,43.894858828487145,60.81474833124958
50,Clemson,2,1,acc,4,1,0,0.7272727272727273,0.7647058823529411,0.5561497326203209,13.0,20.883977900552487,-0.10575821237585945,39.5982220321757,60.482199932728186
51,Michigan State,3,1,big ten,2,1,0,0.9090909090909091,0.7222222222222222,0.6565656565656566,11.25,20.20718232044199,-0.09659621424327308,39.71416590234913,59.921348222791124
52,Oregon State,3,1,pac-12,5,0,0,0.6363636363636364,0.5,0.3181818181818182,6.5,18.370165745856355,0.03535353535353536,41.38397246804327,59.75413821389962
53,Boise State,2,1,mountain west,7,0,0,0.4545454545454546,1.0,0.4545454545454546,16.666666666666668,22.302025782688766,-0.3116883116883117,36.9922039612305,59.29422974391927
54,San José State,3,1,mountain west,7,1,0,0.4545454545454546,0.8333333333333334,0.37878787878787884,11.75,20.400552486187845,-0.17878787878787883,38.674041297935105,59.07459378412294
55,Syracuse,2,1,acc,4,1,1,0.7272727272727273,0.5882352941176471,0.4278074866310161,5.666666666666667,18.047882136279927,0.004456327985739694,40.992972410203016,59.04085454648293
56,TCU,2,2,big 12,3,0,1,0.8181818181818181,0.25,0.20454545454545453,6.75,18.46685082872928,-0.0350935828877007,40.4924735380878,58.95932436681708
57,Western Kentucky,3,1,conference usa,9,1,0,0.2727272727272727,0.8,0.21818181818181817,0.25,15.953038674033149,0.14356060606060603,42.7533185840708,58.70635725810395
58,UL Monroe,2,1,sun belt,6,0,0,0.5454545454545454,0.5714285714285714,0.3116883116883116,-2.0,15.082872928176796,0.20779220779220778,43.5661609776654,58.649033905842195
59,Texas A&M,3,1,sec,1,1,0,1.0,0.625,0.625,12.75,20.787292817679557,-0.35037878787878785,36.50258112094396,57.289873938623515
60,LSU,3,1,sec,1,1,0,1.0,0.5625,0.5625,9.0,19.337016574585636,-0.24747474747474751,37.80481809242871,57.14183466701434
61,North Carolina,3,1,acc,4,0,0,0.7272727272727273,0.2941176470588235,0.213903743315508,8.75,19.240331491712706,-0.25108225108225124,37.759165613147914,56.999497104860616
62,Wisconsin,2,1,big ten,2,0,0,0.9090909090909091,0.4444444444444444,0.404040404040404,-1.3333333333333333,15.340699815837937,0.028409090909090884,41.29609144542773,56.636791261265664
63,Cincinnati,3,1,big 12,3,1,0,0.8181818181818181,0.8125,0.6647727272727272,15.5,21.850828729281766,-0.5225044563279858,34.324353635259406,56.17518236454118
64,Toledo,3,1,mid-american,10,0,0,0.18181818181818177,0.8333333333333334,0.1515151515151515,18.25,22.91436464088398,-0.6265151515151515,33.00811209439527,55.92247673527926
65,Stanford,2,1,acc,4,1,0,0.7272727272727273,0.7058823529411764,0.5133689839572192,9.666666666666666,19.59484346224678,-0.3676470588235293,36.2840534443866,55.87889690663338
66,Buffalo,3,1,mid-american,10,1,0,0.18181818181818177,1.0,0.18181818181818177,3.25,17.113259668508288,-0.1893939393939394,38.53982300884955,55.653082677357844
67,Coastal Carolina,3,1,sun belt,6,0,0,0.5454545454545454,0.6428571428571428,0.3506493506493506,9.0,19.337016574585636,-0.36707410236822013,36.29130413227237,55.62832070685801
68,Texas State,2,1,sun belt,6,0,0,0.5454545454545454,0.7142857142857143,0.3896103896103896,14.333333333333334,21.39963167587477,-0.5373376623376623,34.1366413822166,55.53627305809137
69,Virginia,3,1,acc,4,1,0,0.7272727272727273,0.6470588235294117,0.4705882352941176,6.75,18.46685082872928,-0.3112638994991936,36.99757484114589,55.46442566987517
70,Louisiana,2,1,sun belt,6,0,0,0.5454545454545454,0.7857142857142857,0.42857142857142855,15.33333333333334,21.786372007366484,-0.5792207792207791,33.60661609776654,55.39298810513302
71,Baylor,2,2,big 12,3,0,2,0.8181818181818181,0.0625,0.05113636363636363,13.0,20.883977900552487,-0.5946969696969697,33.410766961651916,54.2947448622044
72,Kentucky,2,2,sec,1,0,2,1.0,0.0625,0.0625,10.0,19.723756906077348,-0.5035173160173161,34.56463337547408,54.28839028155142
73,Northern Illinois,2,1,mid-american,10,0,1,0.18181818181818177,0.16666666666666663,0.030303030303030287,12.666666666666666,20.755064456721914,-0.7272727272727273,31.733038348082594,52.48810280480451
74,Colorado,3,1,big 12,3,1,0,0.8181818181818181,0.625,0.5113636363636364,3.25,17.113259668508288,-0.456439393939394,35.1603982300885,52.27365789859678
75,Minnesota,2,2,big ten,2,0,1,0.9090909090909091,0.16666666666666663,0.15151515151515146,14.0,21.2707182320442,-0.8138740344622697,30.637110301347676,51.90782853339188
76,Arizona,2,1,big 12,3,0,1,0.8181818181818181,0.1875,0.15340909090909088,3.3333333333333335,17.14548802946593,-0.5018939393939394,34.58517699115044,51.73066502061637
77,Vanderbilt,2,2,sec,1,0,1,1.0,0.1875,0.1875,13.75,21.17403314917127,-0.8840718105423988,29.748766763342505,50.922799912513774
78,Auburn,2,2,sec,1,0,1,1.0,0.3125,0.3125,19.75,23.494475138121548,-1.1462789661319073,26.430570015616865,49.92504515373841
79,Tulane,2,2,american athletic,8,0,0,0.36363636363636365,0.8571428571428572,0.31168831168831174,9.5,19.530386740331494,-0.8612012987012987,30.038190054782973,49.56857679511447
80,South Florida,2,2,american athletic,8,0,0,0.36363636363636365,0.6428571428571428,0.23376623376623376,2.25,16.726519337016576,-0.6423319327731092,32.807952827148554,49.53447216416513
81,Georgia State,2,1,sun belt,6,0,0,0.5454545454545454,0.3571428571428571,0.19480519480519476,-5.333333333333333,13.793738489871087,-0.4274732620320856,35.52696078431373,49.32069927418482
82,NC State,2,2,acc,4,0,1,0.7272727272727273,0.05882352941176472,0.042780748663101616,-9.5,12.182320441988951,-0.3779411764705882,36.15378275203887,48.33610319402782
83,Virginia Tech,2,2,acc,4,0,0,0.7272727272727273,0.23529411764705888,0.17112299465240646,6.75,18.46685082872928,-0.8788780663780663,29.814492906307066,48.281343735036344
84,Bowling Green,1,2,mid-american,10,0,0,0.18181818181818177,0.6666666666666667,0.12121212121212119,3.6666666666666665,17.2744014732965,-0.8194444444444444,30.56661750245821,47.841018975754714
85,Colorado State,2,2,mountain west,7,0,0,0.4545454545454546,0.41666666666666663,0.1893939393939394,-10.0,11.988950276243095,-0.40681818181818186,35.788348082595874,47.77729835883896
86,Northwestern,2,2,big ten,2,0,1,0.9090909090909091,0.11111111111111116,0.10101010101010105,1.5,16.43646408839779,-0.7584670231729057,31.338278674301574,47.77474276269936
87,UCLA,1,2,big ten,2,0,1,0.9090909090909091,0.05555555555555558,0.050505050505050525,-14.333333333333334,10.31307550644567,-0.32638888888888895,36.806170108161254,47.11924561460693
88,Florida,2,2,sec,1,1,1,1.0,0.4375,0.4375,4.5,17.59668508287293,-0.9077540106951871,29.449071664063855,47.04575674693678
89,West Virginia,2,2,big 12,3,1,0,0.8181818181818181,0.6875,0.5625,3.25,17.113259668508288,-0.889297385620915,29.68263780438429,46.79589747289257
90,UTSA,2,2,american athletic,8,0,0,0.36363636363636365,0.4285714285714286,0.15584415584415587,-9.5,12.182320441988951,-0.5012987012987014,34.59270965023177,46.77503009222072
91,South Alabama,2,2,sun belt,6,1,0,0.5454545454545454,0.9285714285714286,0.5064935064935064,22.5,24.558011049723756,-1.5952380952380953,20.74905183312263,45.30706288284638
92,Arkansas State,2,2,sun belt,6,0,0,0.5454545454545454,0.2142857142857143,0.11688311688311688,-12.0,11.21546961325967,-0.5505050505050506,33.97000983284168,45.185479446101354
93,UAB,1,2,american athletic,8,0,0,0.36363636363636365,0.5714285714285714,0.20779220779220778,0.6666666666666666,16.114180478821364,-1.0008116883116884,28.271439106616093,44.38561958543745
94,App State,2,2,sun belt,6,0,1,0.5454545454545454,0.0714285714285714,0.03896103896103894,-12.5,11.022099447513812,-0.651642475171887,32.69012914900473,43.71222859651854
95,Central Michigan,2,2,mid-american,10,1,0,0.18181818181818177,0.9166666666666666,0.1666666666666666,0.5,16.049723756906076,-1.0636363636363637,27.476401179941,43.526124936847076
96,Georgia Southern,2,2,sun belt,6,0,0,0.5454545454545454,0.4285714285714286,0.23376623376623376,-4.75,14.019337016574585,-0.9053030303030303,29.48008849557522,43.499425512149806
97,Kansas,1,3,big 12,3,0,1,0.8181818181818181,0.3125,0.2556818181818182,8.0,18.95027624309392,-1.3390151515151514,23.9915191740413,42.94179541713522
98,Wake Forest,1,2,acc,4,0,1,0.7272727272727273,0.11764705882352944,0.08556149732620323,-1.0,15.469613259668508,-1.1544117647058825,26.327650529238237,41.79726378890675
99,UConn,2,2,fbs independents,11,0,0,0.09090909090909094,0.6666666666666667,0.060606060606060635,8.0,18.95027624309392,-1.438842203548086,22.7282210819431,41.67849732503702
100,Ohio,2,2,mid-american,10,0,0,0.18181818181818177,0.5833333333333333,0.10606060606060602,-7.25,13.052486187845304,-1.0031990068754775,28.24122790709204,41.29371409493734
101,East Carolina,2,2,american athletic,8,0,0,0.36363636363636365,0.7857142857142857,0.2857142857142857,8.0,18.95027624309392,-1.5324675324675323,21.543404972608514,40.49368121570244
102,Marshall,1,2,sun belt,6,0,0,0.5454545454545454,0.5,0.2727272727272727,-3.3333333333333335,14.567219152854511,-1.2228163992869874,25.461998958875586,40.029218111730096
103,Tulsa,2,2,american athletic,8,0,0,0.36363636363636365,0.5,0.18181818181818182,-0.5,15.662983425414366,-1.3342532467532466,24.05178044669195,39.71476387210632
104,Nevada,2,3,mountain west,7,0,0,0.4545454545454546,0.5833333333333333,0.26515151515151514,0.0,15.856353591160222,-1.3847720906544438,23.41247118316353,39.268824774323754
105,Western Michigan,1,2,mid-american,10,0,0,0.18181818181818177,0.5,0.09090909090909088,-13.999999999999995,10.441988950276246,-0.98989898989899,28.409537856440508,38.85152680671675
106,Hawai'i,2,2,mountain west,7,0,0,0.4545454545454546,0.6666666666666667,0.3030303030303031,7.25,18.66022099447514,-1.704040404040404,19.372173058013765,38.032394052488904
107,San Diego State,1,2,mountain west,7,0,0,0.4545454545454546,0.5,0.2272727272727273,-3.6666666666666665,14.438305709023942,-1.553475935828877,21.277546416796806,35.715852125820746
108,Air Force,1,2,mountain west,7,0,1,0.4545454545454546,0.16666666666666663,0.07575757575757575,-7.666666666666667,12.89134438305709,-1.5700757575757573,21.067477876106196,33.95882225916329
109,Louisiana Tech,1,2,conference usa,9,0,0,0.2727272727272727,0.7,0.1909090909090909,-1.6666666666666667,15.211786372007367,-1.7754010695187166,18.46911330904043,33.68089968104779
110,Purdue,1,2,big ten,2,0,0,0.9090909090909091,0.38888888888888884,0.3535353535353535,-9.0,12.375690607734807,-1.5909090909090908,20.803834808259587,33.17952541599439
111,Houston,1,3,big 12,3,0,1,0.8181818181818181,0.125,0.10227272727272727,-8.0,12.762430939226519,-1.6663961038961042,19.84855667930889,32.610987618535404
112,Florida State,1,3,acc,4,1,2,0.7272727272727273,1.0,0.7272727272727273,-5.25,13.82596685082873,-1.7838044308632544,18.362769886715746,32.188736737544474
113,Jacksonville State,1,3,conference usa,9,0,0,0.2727272727272727,0.5,0.13636363636363635,-7.25,13.052486187845304,-1.7933537051184112,18.241925088619517,31.294411276464817
114,Florida International,1,3,conference usa,9,0,0,0.2727272727272727,0.6,0.1636363636363636,-2.25,14.986187845303869,-1.9733044733044736,15.964672004495009,30.950859849798874
115,Florida Atlantic,1,3,american athletic,8,0,1,0.36363636363636365,0.1428571428571429,0.051948051948051965,-9.75,12.085635359116022,-1.7555555555555555,18.72025565388397,30.805891012999993
116,Troy,1,3,sun belt,6,0,0,0.5454545454545454,1.0,0.5454545454545454,-4.500000000000011,14.116022099447509,-1.9238816738816737,16.590110970641945,30.706133070089457
117,Ball State,1,2,mid-american,10,0,1,0.18181818181818177,0.08333333333333337,0.015151515151515154,-19.0,8.508287292817679,-1.4910873440285206,22.067065764358837,30.575353057176518
118,Mississippi State,1,3,sec,1,0,1,1.0,0.125,0.125,0.2499999999999889,15.953038674033143,-2.104166666666667,14.308628318584066,30.261666992617208
119,Charlotte,1,3,american athletic,8,0,0,0.36363636363636365,0.3571428571428571,0.12987012987012986,-19.5,8.314917127071823,-1.5104829810712166,21.821616552225606,30.136533679297433
120,Akron,1,3,mid-american,10,0,0,0.18181818181818177,0.33333333333333337,0.060606060606060594,-27.500000000000007,5.220994475138119,-1.3888888888888888,23.360373647984265,28.581368123122385
121,Rice,1,3,american athletic,8,0,1,0.36363636363636365,0.2142857142857143,0.07792207792207793,-1.75,15.179558011049723,-2.2886363636363636,11.974188790560472,27.153746801610197
122,Old Dominion,0,3,sun belt,6,0,0,0.5454545454545454,0.2857142857142857,0.1558441558441558,-10.0,11.988950276243095,-2.043162719633308,15.080625170422145,27.06957544666524
123,Utah State,1,3,mountain west,7,0,0,0.4545454545454546,0.33333333333333337,0.15151515151515155,-14.75,10.151933701657457,-1.953823953823954,16.21119539261132,26.36312909426878
124,Temple,1,3,american athletic,8,0,1,0.36363636363636365,0.0714285714285714,0.025974025974025962,-16.75,9.378453038674033,-1.9101731601731602,16.763590391908977,26.142043430583012
125,New Mexico State,1,3,conference usa,9,0,2,0.2727272727272727,0.09999999999999998,0.027272727272727264,-16.74999999999999,9.378453038674037,-2.065151515151515,14.802359882005902,24.18081292067994
126,Miami (OH),0,3,mid-american,10,0,0,0.18181818181818177,0.41666666666666663,0.07575757575757573,-14.333333333333334,10.31307550644567,-2.143308080808081,13.813298918387412,24.126374424833084
127,Kennesaw State,0,3,conference usa,9,0,0,0.2727272727272727,0.4,0.10909090909090909,-19.0,8.508287292817679,-2.036796536796537,15.16118836915297,23.669475661970647
128,Middle Tennessee,1,3,conference usa,9,0,1,0.2727272727272727,0.19999999999999996,0.05454545454545453,-24.5,6.3812154696132595,-2.1501336898395724,13.726921742148184,20.108137211761445
129,Massachusetts,1,3,fbs independents,11,0,0,0.09090909090909094,0.33333333333333337,0.030303030303030318,-14.0,10.441988950276244,-2.5303030303030303,8.915929203539822,19.357918153816065
130,Southern Miss,1,3,sun belt,6,0,0,0.5454545454545454,0.1428571428571429,0.07792207792207795,-17.0,9.281767955801104,-2.56737012987013,8.44684997892962,17.728617934730725
131,Wyoming,0,4,mountain west,7,0,0,0.4545454545454546,0.25,0.11363636363636365,-23.0,6.961325966850828,-2.7175324675324677,6.546565528866412,13.507891495717239
132,Kent State,0,4,mid-american,10,0,0,0.18181818181818177,0.25,0.04545454545454544,-41.0,0.0,-2.269979203802733,12.210292671640929,12.210292671640929
133,New Mexico,0,4,mountain west,7,0,1,0.4545454545454546,0.08333333333333337,0.0378787878787879,-17.25,9.185082872928177,-3.117424242424242,1.4859882005899734,10.67107107351815
134,UTEP,0,4,conference usa,9,0,1,0.2727272727272727,0.30000000000000004,0.08181818181818182,-15.999999999999984,9.668508287292823,-3.234848484848485,0.0,9.668508287292823
