,Team Name,W,L,Conf.,Conf. Rank,Conf. W,Conf. L,C,c,Cc,N_raw,N_adj,SOR_raw,SOR_adj,SPI
41,Syracuse,5,1,acc,4,2,1,0.7272727272727273,0.5882352941176471,0.4278074866310161,9.166666666666666,20.68965517241379,0.24465240641711206,47.54343591741332,68.23309108982711
42,Duke,5,1,acc,4,1,1,0.7272727272727273,0.4117647058823529,0.2994652406417112,8.833333333333334,20.51724137931034,0.2572192513368985,47.65768601480327,68.17492739411361
43,Georgia Tech,5,2,acc,4,3,2,0.7272727272727273,0.8235294117647058,0.5989304812834224,11.428571428571423,21.859605911330046,0.08479755538579092,46.09013300684512,67.94973891817517
44,Arkansas,4,2,sec,1,2,1,1.0,0.625,0.625,13.83333333333334,23.103448275862068,-0.12662337662337675,44.16802270577105,67.27147098163312
45,Vanderbilt,4,2,sec,1,2,1,1.0,0.5625,0.5625,11.166666666666666,21.72413793103448,-0.0014323911382734256,45.3061828704992,67.03032080153368
46,Sam Houston,5,1,conference usa,11,2,0,0.09090909090909094,0.8,0.07272727272727275,8.0,20.086206896551722,0.14821428571428574,46.666679280983914,66.75288617753563
47,Cincinnati,4,2,big 12,3,2,1,0.8181818181818181,0.75,0.6136363636363635,10.833333333333334,21.551724137931032,-0.09647950089126578,44.442072458122325,65.99379659605336
48,Rutgers,4,2,big ten,2,1,2,0.9090909090909091,0.38888888888888884,0.3535353535353535,5.5,18.793103448275858,0.1910279263220439,47.05591481625763,65.84901826453348
49,Boston College,4,2,acc,4,1,1,0.7272727272727273,0.47058823529411764,0.3422459893048128,10.0,21.12068965517241,-0.11431966726084375,44.27988053499545,65.40057019016785
50,Louisiana,5,1,sun belt,6,2,0,0.5454545454545454,0.7857142857142857,0.42857142857142855,11.5,21.89655172413793,-0.24323911382734903,43.10782347376036,65.00437519789828
51,Texas State,4,2,sun belt,6,2,0,0.5454545454545454,0.8571428571428572,0.4675324675324675,15.833333333333334,24.137931034482758,-0.5336038961038961,40.46800378429518,64.60593481877794
52,Wisconsin,4,2,big ten,2,2,1,0.9090909090909091,0.5,0.45454545454545453,10.0,21.12068965517241,-0.25441919191919204,43.00618101545254,64.12687067062495
53,Washington,4,3,big ten,2,2,2,0.9090909090909091,0.9444444444444444,0.8585858585858586,7.142857142857143,19.642857142857142,-0.13636363636363646,44.079470198675494,63.72232734153263
54,Colorado,4,2,big 12,3,2,1,0.8181818181818181,0.625,0.5113636363636364,6.166666666666667,19.137931034482758,-0.1382575757575759,44.06225165562913,63.200182690111895
55,South Carolina,3,3,sec,1,1,3,1.0,0.25,0.25,7.166666666666672,19.655172413793107,-0.4775432900432901,40.977672658467355,60.632845072260466
56,Virginia,4,2,acc,4,2,1,0.7272727272727273,0.5294117647058824,0.3850267379679145,5.5,18.793103448275858,-0.5490196078431373,40.32785352551617,59.120956973792026
57,Florida,3,3,sec,1,1,2,1.0,0.3125,0.3125,3.8333333333333335,17.93103448275862,-0.46089572192513373,41.12902220490845,59.06005668766707
58,Western Kentucky,4,2,conference usa,11,2,0,0.09090909090909094,0.7,0.06363636363636366,4.5,18.275862068965516,-0.5384358288770054,40.42407479548111,58.69993686444662
59,UConn,4,2,fbs independents,8,0,0,0.36363636363636365,0.6666666666666667,0.24242424242424246,14.166666666666666,23.275862068965516,-1.122612681436211,35.113094774333575,58.3889568432991
60,Kentucky,3,3,sec,1,1,3,1.0,0.1875,0.1875,6.000000000000011,19.051724137931036,-0.6777597402597403,39.15742667928098,58.20915081721202
61,Arizona,3,3,big 12,3,1,3,0.8181818181818181,0.25,0.20454545454545453,-0.8333333333333334,15.517241379310343,-0.3068181818181821,42.5298013245033,58.047042703813645
62,Oregon State,4,2,pac-12,5,0,0,0.6363636363636364,0.5,0.3181818181818182,4.833333333333333,18.44827586206896,-0.6919191919191918,39.028697571743926,57.47697343381289
63,West Virginia,3,3,big 12,3,2,1,0.8181818181818181,0.5625,0.4602272727272727,4.166666666666667,18.103448275862068,-0.655191622103387,39.362602259446824,57.46605053530889
64,Utah,4,2,big 12,3,2,2,0.8181818181818181,0.5,0.40909090909090906,9.833333333333334,21.034482758620687,-0.9829545454545454,36.382781456953644,57.417264215574335
65,Virginia Tech,3,3,acc,4,1,1,0.7272727272727273,0.3529411764705882,0.2566844919786096,7.833333333333333,20.0,-0.9281204906204908,36.88129927467676,56.881299274676756
66,California,3,3,acc,4,0,3,0.7272727272727273,0.17647058823529416,0.12834224598930485,6.333333333333333,19.22413793103448,-0.893716577540107,37.19407869107908,56.41821662211356
67,Oklahoma State,3,3,big 12,3,0,3,0.8181818181818181,0.1875,0.15340909090909088,3.0,17.499999999999996,-0.7435064935064937,38.559697256386,56.059697256386
68,Minnesota,4,3,big ten,2,2,2,0.9090909090909091,0.4444444444444444,0.404040404040404,9.142857142857142,20.67733990147783,-1.1063576945929885,35.26087521101156,55.93821511248939
69,Eastern Michigan,4,2,mid-american,10,1,1,0.18181818181818177,0.5833333333333333,0.10606060606060602,4.5,18.275862068965516,-0.8474747474747475,37.61448123620308,55.8903433051686
70,San José State,4,2,mountain west,9,2,1,0.2727272727272727,0.75,0.20454545454545453,7.333333333333333,19.741379310344826,-1.0318181818181817,35.93854304635762,55.67992235670244
71,Northwestern,3,3,big ten,2,1,2,0.9090909090909091,0.33333333333333337,0.30303030303030304,2.6666666666666665,17.32758620689655,-0.8217468805704103,37.84838332684067,55.175969533737224
72,Northern Illinois,4,2,mid-american,10,1,1,0.18181818181818177,0.6666666666666667,0.12121212121212119,9.166666666666666,20.68965517241379,-1.214795008912656,34.275029216984805,54.9646843893986
73,Maryland,3,3,big ten,2,0,3,0.9090909090909091,0.16666666666666663,0.15151515151515146,5.166666666666667,18.620689655172413,-1.0089126559714794,36.14678613167121,54.76747578684362
74,UCF,3,3,big 12,3,1,2,0.8181818181818181,0.4375,0.3579545454545454,7.0,19.568965517241377,-1.1829545454545456,34.56450331125828,54.13346882849965
75,Coastal Carolina,4,2,sun belt,6,1,1,0.5454545454545454,0.5,0.2727272727272727,2.0,16.98275862068965,-0.9227654698242933,36.92998386109411,53.91274248178376
76,Georgia Southern,4,2,sun belt,6,2,0,0.5454545454545454,0.7142857142857143,0.3896103896103896,-0.16666666666666666,15.86206896551724,-0.8482142857142857,37.6077578051088,53.46982677062604
77,Toledo,4,2,mid-american,10,1,1,0.18181818181818177,0.75,0.13636363636363633,11.333333333333334,21.810344827586206,-1.5253787878787877,31.451390728476824,53.26173555606303
78,Fresno State,3,3,mountain west,9,1,1,0.2727272727272727,0.5833333333333333,0.15909090909090906,1.3333333333333333,16.637931034482754,-1.059090909090909,35.69059602649006,52.32852706097282
79,Michigan State,3,3,big ten,2,1,2,0.9090909090909091,0.2777777777777778,0.25252525252525254,-1.1666666666666667,15.344827586206893,-0.947797300738477,36.7024097056041,52.04723729181099
80,Buffalo,4,2,mid-american,10,2,0,0.18181818181818177,0.9166666666666666,0.1666666666666666,-2.6666666666666665,14.568965517241377,-0.8787878787878788,37.329801324503315,51.898766841744695
81,Ohio,4,2,mid-american,10,2,0,0.18181818181818177,1.0,0.18181818181818177,-1.1666666666666667,15.344827586206893,-0.9820951107715815,36.39059491346207,51.73542249966896
82,TCU,3,3,big 12,3,1,2,0.8181818181818181,0.375,0.30681818181818177,4.5,18.275862068965516,-1.3856951871657754,32.72130892091936,50.99717098988488
83,Arkansas State,3,3,sun belt,6,1,1,0.5454545454545454,0.2857142857142857,0.1558441558441558,-13.0,9.22413793103448,-0.3961038961038963,41.71807000946074,50.94220794049522
84,Baylor,2,4,big 12,3,0,4,0.8181818181818181,0.0625,0.05113636363636363,4.0,18.01724137931034,-1.4715909090909092,31.94039735099338,49.957638730303714
85,Colorado State,3,3,mountain west,9,1,0,0.2727272727272727,0.6666666666666667,0.18181818181818182,-6.833333333333333,12.413793103448274,-0.9477272727272728,36.70304635761589,49.11683946106417
86,North Carolina,3,4,acc,4,0,3,0.7272727272727273,0.11764705882352944,0.08556149732620323,2.4285714285714226,17.20443349753694,-1.5088702147525679,31.60147661713692,48.80591011467386
87,Auburn,2,4,sec,1,0,3,1.0,0.125,0.125,9.166666666666666,20.68965517241379,-1.9227941176470589,27.838332684067005,48.5279878564808
88,Marshall,3,3,sun belt,6,1,1,0.5454545454545454,0.4285714285714286,0.23376623376623376,1.8333333333333333,16.89655172413793,-1.506663271369154,31.621540801751163,48.51809252588909
89,Nevada,3,4,mountain west,9,0,1,0.2727272727272727,0.33333333333333337,0.09090909090909091,0.14285714285714285,16.022167487684726,-1.4108946608946613,32.49221065909807,48.514378146782796
90,Jacksonville State,3,3,conference usa,11,2,0,0.09090909090909094,0.9,0.08181818181818185,8.5,20.34482758620689,-2.02724726254138,26.888708331014527,47.23353591722142
91,Charlotte,3,3,american athletic,7,2,0,0.4545454545454546,0.7142857142857143,0.32467532467532473,-7.666666666666667,11.982758620689653,-1.2686953569306512,33.78500009275233,45.76775871344198
92,Georgia State,2,3,sun belt,6,0,2,0.5454545454545454,0.2142857142857143,0.11688311688311688,-8.0,11.810344827586206,-1.2541539343009933,33.917201847626465,45.72754667521267
93,Houston,2,4,big 12,3,1,2,0.8181818181818181,0.3125,0.2556818181818182,-6.833333333333345,12.413793103448269,-1.4090909090909092,32.50860927152318,44.92240237497145
94,Western Michigan,3,3,mid-american,10,2,0,0.18181818181818177,0.8333333333333334,0.1515151515151515,-6.0,12.844827586206895,-1.5945165945165947,30.822831914222643,43.66765950042954
95,South Alabama,2,4,sun belt,6,1,1,0.5454545454545454,0.5714285714285714,0.3116883116883116,9.333333333333334,20.775862068965512,-2.5162337662337664,22.44314096499527,43.21900303396078
96,Central Michigan,3,3,mid-american,10,1,1,0.18181818181818177,0.41666666666666663,0.07575757575757573,0.16666666666666666,16.03448275862069,-1.994949494949495,27.182339955849894,43.21682271447058
97,Bowling Green,2,4,mid-american,10,1,1,0.18181818181818177,0.5,0.09090909090909088,0.8333333333333334,16.379310344827584,-2.036255411255411,26.806811731315044,43.18612207614263
98,East Carolina,3,3,american athletic,7,1,1,0.4545454545454546,0.5714285714285714,0.25974025974025977,1.8333333333333333,16.89655172413793,-2.220779220779221,25.129233680227056,42.02578540436498
99,South Florida,2,4,american athletic,7,0,2,0.4545454545454546,0.3571428571428571,0.16233766233766234,-7.333333333333333,12.155172413793101,-1.7466100076394193,29.440091268295397,41.5952636820885
100,NC State,3,4,acc,4,0,3,0.7272727272727273,0.05882352941176472,0.042780748663101616,-6.0,12.844827586206895,-1.8533199643493763,28.469949357226337,41.31477694343323
101,UCLA,1,5,big ten,2,0,4,0.9090909090909091,0.05555555555555558,0.050505050505050525,-14.0,8.706896551724137,-1.5050505050505054,31.636203090507724,40.34309964223186
102,San Diego State,3,3,mountain west,9,2,0,0.2727272727272727,0.8333333333333334,0.22727272727272727,-1.0,15.43103448275862,-2.2959001782531194,24.446279703934557,39.877314186693184
103,Wake Forest,2,4,acc,4,1,2,0.7272727272727273,0.2941176470588235,0.213903743315508,-6.166666666666667,12.75862068965517,-2.0644098548510312,26.5508486838444,39.309469373499574
104,Mississippi State,1,5,sec,1,0,3,1.0,0.0625,0.0625,-5.166666666666667,13.275862068965514,-2.1761363636363638,25.535099337748342,38.810961406713865
105,UTSA,2,4,american athletic,7,0,2,0.4545454545454546,0.2857142857142857,0.12987012987012989,-8.333333333333334,11.637931034482758,-2.009090909090909,27.05377483443709,38.69170586891985
106,Stanford,2,4,acc,4,1,2,0.7272727272727273,0.23529411764705888,0.17112299465240646,-10.500000000000005,10.517241379310342,-2.003342245989305,27.10603817686015,37.62327955617049
107,Miami (OH),2,4,mid-american,10,1,1,0.18181818181818177,0.33333333333333337,0.060606060606060594,-4.333333333333333,13.706896551724137,-2.3560606060606064,23.89933774834437,37.6062343000685
108,Louisiana Tech,2,3,conference usa,11,1,1,0.09090909090909094,0.6,0.054545454545454564,3.000000000000011,17.500000000000004,-2.787089381207028,19.98068673827147,37.48068673827147
109,Kansas,1,5,big 12,3,0,3,0.8181818181818181,0.125,0.10227272727272727,2.8333333333333335,17.413793103448274,-2.91540404040404,18.814128035320095,36.227921138768366
110,Florida Atlantic,2,4,american athletic,7,0,2,0.4545454545454546,0.4285714285714286,0.19480519480519484,-2.0,14.913793103448276,-2.6479076479076475,21.246042257962795,36.15983536141107
111,Rice,2,4,american athletic,7,1,2,0.4545454545454546,0.5,0.2272727272727273,-1.0,15.43103448275862,-2.7624999999999997,20.20423841059603,35.63527289335465
112,App State,2,4,sun belt,6,0,3,0.5454545454545454,0.0714285714285714,0.03896103896103894,-12.5,9.482758620689653,-2.1245225362872424,26.00434080917135,35.487099429861004
113,Florida International,2,4,conference usa,11,1,1,0.09090909090909094,0.5,0.04545454545454547,-1.5,15.172413793103447,-2.775901875901876,20.082396720277515,35.25481051338096
114,Florida State,1,5,acc,4,1,4,0.7272727272727273,0.9411764705882353,0.6844919786096256,-10.5,10.517241379310343,-2.2692895339954164,24.688207468417833,35.20544884772818
115,Old Dominion,2,4,sun belt,6,1,1,0.5454545454545454,0.3571428571428571,0.19480519480519476,-4.666666666666667,13.534482758620687,-2.7530557677616505,20.290099616005342,33.824582374626026
116,Hawai'i,2,4,mountain west,9,0,2,0.2727272727272727,0.25,0.06818181818181818,0.8333333333333223,16.379310344827577,-3.3767676767676766,14.619690949227378,30.99900129405495
117,Troy,1,5,sun belt,6,0,2,0.5454545454545454,1.0,0.5454545454545454,-7.166666666666667,12.241379310344826,-3.087301587301588,17.25134027120782,29.492719581552645
118,Tulsa,2,4,american athletic,7,0,2,0.4545454545454546,0.2142857142857143,0.09740259740259742,-12.666666666666666,9.396551724137929,-2.824512987012987,19.640454115421008,29.037005839558937
119,UAB,1,5,american athletic,7,0,3,0.4545454545454546,0.0714285714285714,0.03246753246753246,-17.666666666666675,6.810344827586201,-2.602272727272727,21.660927152317885,28.47127197990409
120,Purdue,1,5,big ten,2,0,3,0.9090909090909091,0.11111111111111116,0.10101010101010105,-15.333333333333334,8.017241379310343,-2.7525252525252526,20.294922737306845,28.31216411661719
121,Wyoming,1,5,mountain west,9,1,1,0.2727272727272727,0.41666666666666663,0.11363636363636362,-13.833333333333334,8.793103448275861,-3.0633116883116878,17.46944181646169,26.262545264737554
122,New Mexico,2,4,mountain west,9,1,1,0.2727272727272727,0.5,0.13636363636363635,-7.333333333333333,12.155172413793101,-3.4795454545454545,13.685298013245037,25.840470427038138
123,Ball State,2,4,mid-american,10,1,2,0.18181818181818177,0.25,0.04545454545454544,-19.0,6.120689655172413,-2.835625159154571,19.53942901663977,25.66011867181218
124,Temple,1,5,american athletic,7,0,2,0.4545454545454546,0.1428571428571429,0.06493506493506496,-17.333333333333332,6.982758620689655,-3.1877705627705626,16.337937559129617,23.320696179819272
125,Southern Miss,1,5,sun belt,6,0,2,0.5454545454545454,0.1428571428571429,0.07792207792207795,-15.833333333333334,7.758620689655171,-3.6332792207792206,12.287644276253554,20.046264965908723
126,Air Force,1,5,mountain west,9,0,3,0.2727272727272727,0.08333333333333337,0.022727272727272735,-12.833333333333334,9.310344827586206,-4.072240259740259,8.296877956480612,17.607222784066817
127,Utah State,1,5,mountain west,9,0,2,0.2727272727272727,0.16666666666666663,0.04545454545454544,-17.833333333333332,6.724137931034482,-3.8012265512265513,10.760769473352257,17.48490740438674
128,Middle Tennessee,1,5,conference usa,11,0,2,0.09090909090909094,0.30000000000000004,0.027272727272727285,-23.666666666666668,3.706896551724136,-3.852645148968678,10.293302910568206,14.000199462292343
129,Kennesaw State,0,5,conference usa,11,0,1,0.09090909090909094,0.4,0.036363636363636376,-21.4,4.879310344827585,-4.155194805194805,7.542705771050148,12.422016115877733
130,Akron,1,6,mid-american,10,0,3,0.18181818181818177,0.08333333333333337,0.015151515151515154,-21.000000000000007,5.08620689655172,-4.315656565656566,6.083885209713027,11.170092106264748
131,New Mexico State,1,5,conference usa,11,0,3,0.09090909090909094,0.09999999999999998,0.009090909090909092,-19.666666666666668,5.775862068965516,-4.459090909090909,4.779867549668879,10.555729618634393
132,Kent State,0,6,mid-american,10,0,2,0.18181818181818177,0.16666666666666663,0.030303030303030287,-30.833333333333332,0.0,-3.890040106951872,9.953330736268017,9.953330736268017
133,Massachusetts,1,6,fbs independents,8,0,0,0.36363636363636365,0.33333333333333337,0.12121212121212123,-16.428571428571427,7.450738916256157,-4.909090909090909,0.688741721854308,8.139480638110465
134,UTEP,0,6,conference usa,11,0,3,0.09090909090909094,0.19999999999999996,0.018181818181818184,-18.5,6.379310344827585,-4.984848484848485,0.0,6.379310344827585
