,Team Name,W,L,Conf.,Conf. Rank,Conf. W,Conf. L,C,c,Cc,N_raw,N_adj,SOR_raw,SOR_adj,SPI
22,Illinois,1,0,big ten,2,0,0,0.9090909090909091,0.8888888888888888,0.808080808080808,49.0,22.75,0.0,46.14803625377643,68.89803625377644
23,Virginia,1,0,acc,4,0,0,0.7272727272727273,0.8235294117647058,0.5989304812834224,41.0,21.349999999999998,0.051948051948051965,47.4946050927924,68.84460509279239
24,Oregon,1,0,big ten,2,0,0,0.9090909090909091,1.0,0.9090909090909091,46.0,22.225,0.0,46.14803625377643,68.37303625377643
25,UConn,1,0,fbs independents,5,0,0,0.6363636363636364,1.0,0.6363636363636364,46.0,22.225,0.0,46.14803625377643,68.37303625377643
26,Arkansas,1,0,sec,1,0,0,1.0,0.75,0.75,45.0,22.05,0.0,46.14803625377643,68.19803625377642
27,Navy,1,0,american athletic,6,0,0,0.5454545454545454,0.8571428571428572,0.4675324675324675,45.0,22.05,0.0,46.14803625377643,68.19803625377642
28,Kansas,2,0,big 12,3,0,0,0.8181818181818181,0.5,0.40909090909090906,31.5,19.6875,0.09090909090909088,48.504531722054374,68.19203172205437
29,Arizona,1,0,big 12,3,0,0,0.8181818181818181,0.625,0.5113636363636364,34.0,20.125,0.060606060606060594,47.71903323262839,67.84403323262839
30,Vanderbilt,1,0,sec,1,0,0,1.0,0.6875,0.6875,42.0,21.525,0.0,46.14803625377643,67.67303625377643
31,West Virginia,1,0,big 12,3,0,0,0.8181818181818181,0.75,0.6136363636363635,42.0,21.525,0.0,46.14803625377643,67.67303625377643
32,Utah,1,0,big 12,3,0,0,0.8181818181818181,0.5625,0.4602272727272727,33.0,19.95,0.050505050505050525,47.45720040281974,67.40720040281974
33,TCU,1,0,big 12,3,0,0,0.8181818181818181,0.6875,0.5625,34.0,20.125,0.042780748663101616,47.25697529767193,67.38197529767194
34,Maryland,1,0,big ten,2,0,0,0.9090909090909091,0.7777777777777778,0.7070707070707071,32.0,19.775,0.03896103896103894,47.15796288303841,66.9329628830384
35,Penn State,1,0,big ten,2,0,0,0.9090909090909091,0.8333333333333334,0.7575757575757576,35.0,20.299999999999997,0.015151515151515154,46.54078549848942,66.84078549848942
36,Air Force,1,0,mountain west,10,0,0,0.18181818181818177,0.8333333333333334,0.1515151515151515,36.0,20.474999999999998,0.0,46.14803625377643,66.62303625377643
37,Texas A&M,1,0,sec,1,0,0,1.0,0.5,0.5,18.0,17.325,0.11688311688311688,49.17781614156236,66.50281614156236
38,Temple,1,0,american athletic,6,0,0,0.5454545454545454,0.7142857142857143,0.3896103896103896,32.0,19.775,0.020979020979020963,46.69184290030211,66.46684290030211
39,James Madison,1,0,sun belt,8,0,0,0.36363636363636365,0.9285714285714286,0.33766233766233766,35.0,20.299999999999997,0.0,46.14803625377643,66.44803625377644
40,Memphis,1,0,american athletic,6,0,0,0.5454545454545454,0.7857142857142857,0.42857142857142855,35.0,20.299999999999997,0.0,46.14803625377643,66.44803625377644
41,Tulane,1,0,american athletic,6,0,0,0.5454545454545454,0.5,0.2727272727272727,20.0,17.675,0.10101010101010105,48.766364551863035,66.44136455186303
42,App State,1,0,sun belt,8,0,0,0.36363636363636365,0.7142857142857143,0.25974025974025977,23.0,18.2,0.07792207792207795,48.167889512300384,66.3678895123004
43,Texas State,1,0,sun belt,8,0,0,0.36363636363636365,0.7857142857142857,0.2857142857142857,25.0,18.55,0.06293706293706292,47.77945619335347,66.32945619335347
44,Western Kentucky,2,0,conference usa,11,1,0,0.09090909090909094,0.9166666666666666,0.08333333333333336,33.0,19.95,0.007575757575757582,46.344410876132926,66.29441087613293
45,Louisville,1,0,acc,4,0,0,0.7272727272727273,0.7647058823529411,0.5561497326203209,34.0,20.125,0.0,46.14803625377643,66.27303625377643
46,Nebraska,1,0,big ten,2,0,0,0.9090909090909091,0.16666666666666663,0.15151515151515146,3.0,14.7,0.20454545454545453,51.45015105740181,66.15015105740181
47,Iowa State,2,0,big 12,3,1,0,0.8181818181818181,0.9375,0.7670454545454545,25.5,18.6375,0.05113636363636363,47.47356495468277,66.11106495468277
48,Florida International,1,0,conference usa,11,0,0,0.09090909090909094,0.8333333333333334,0.07575757575757579,33.0,19.95,0.0,46.14803625377643,66.09803625377644
49,Kentucky,1,0,sec,1,0,0,1.0,0.25,0.25,8.0,15.575000000000001,0.16783216783216784,50.49848942598187,66.07348942598188
50,Michigan State,1,0,big ten,2,0,0,0.9090909090909091,0.5,0.45454545454545453,17.0,17.15,0.10489510489510488,48.86706948640482,66.01706948640482
51,Mississippi State,1,0,sec,1,0,0,1.0,0.4375,0.4375,17.0,17.15,0.10389610389610389,48.84117393180837,65.99117393180838
52,Indiana,1,0,big ten,2,0,0,0.9090909090909091,0.38888888888888884,0.3535353535353535,13.0,16.45,0.12987012987012986,49.51445835131636,65.96445835131635
53,South Carolina,1,0,sec,1,0,0,1.0,0.3125,0.3125,13.0,16.45,0.12834224598930485,49.47485338546294,65.92485338546294
54,Oklahoma,1,0,sec,1,0,0,1.0,0.625,0.625,32.0,19.775,0.0,46.14803625377643,65.92303625377643
55,Tennessee,1,0,sec,1,0,0,1.0,0.5625,0.5625,19.0,17.5,0.08556149732620323,48.36591434156744,65.86591434156745
56,Minnesota,1,0,big ten,2,0,0,0.9090909090909091,0.33333333333333337,0.30303030303030304,13.0,16.45,0.12587412587412586,49.410876132930504,65.8608761329305
57,Rutgers,1,0,big ten,2,0,0,0.9090909090909091,0.2222222222222222,0.202020202020202,3.0,14.7,0.1888111888111888,51.04229607250755,65.74229607250754
58,NC State,1,0,acc,4,0,0,0.7272727272727273,0.4117647058823529,0.2994652406417112,7.0,15.4,0.1558441558441558,50.187742770824336,65.58774277082435
59,Georgia Tech,1,0,acc,4,0,0,0.7272727272727273,0.47058823529411764,0.3422459893048128,7.0,15.4,0.15340909090909088,50.124622356495465,65.52462235649547
60,Auburn,1,0,sec,1,0,0,1.0,0.375,0.375,14.0,16.625,0.10227272727272727,48.79909365558912,65.42409365558912
61,SMU,1,0,acc,4,0,0,0.7272727272727273,0.7058823529411764,0.5133689839572192,29.0,19.25,0.0,46.14803625377643,65.39803625377644
62,Duke,1,0,acc,4,0,0,0.7272727272727273,0.6470588235294117,0.4705882352941176,28.0,19.075000000000003,0.0,46.14803625377643,65.22303625377643
63,Tulsa,1,0,american athletic,6,0,0,0.5454545454545454,0.6428571428571428,0.3506493506493506,28.0,19.075000000000003,0.0,46.14803625377643,65.22303625377643
64,Iowa,1,0,big ten,2,0,0,0.9090909090909091,0.6666666666666667,0.6060606060606061,27.0,18.900000000000002,0.0,46.14803625377643,65.04803625377644
65,Ohio State,1,0,big ten,2,0,0,0.9090909090909091,0.2777777777777778,0.25252525252525254,7.0,15.4,0.125,49.38821752265861,64.78821752265861
66,Rice,1,0,american athletic,6,0,0,0.5454545454545454,0.3571428571428571,0.19480519480519476,2.0,14.524999999999999,0.15584415584415587,50.187742770824336,64.71274277082433
67,Washington,1,0,big ten,2,0,0,0.9090909090909091,0.6111111111111112,0.5555555555555556,17.0,17.15,0.04545454545454544,47.3262839879154,64.47628398791541
68,Florida State,1,0,acc,4,0,0,0.7272727272727273,0.5294117647058824,0.3850267379679145,14.0,16.625,0.0625,47.768126888217516,64.39312688821751
69,Michigan,1,0,big ten,2,0,0,0.9090909090909091,0.5555555555555556,0.5050505050505051,17.0,17.15,0.030303030303030287,46.93353474320241,64.0835347432024
70,Liberty,1,0,conference usa,11,0,0,0.09090909090909094,0.6666666666666667,0.060606060606060635,21.0,17.85,0.0,46.14803625377643,63.998036253776434
71,UCF,1,0,big 12,3,0,0,0.8181818181818181,0.3125,0.2556818181818182,7.0,15.4,0.09090909090909094,48.504531722054374,63.90453172205437
72,Oklahoma State,1,0,big 12,3,0,0,0.8181818181818181,0.375,0.30681818181818177,20.0,17.675,0.0,46.14803625377643,63.823036253776436
73,Arizona State,1,0,big 12,3,0,0,0.8181818181818181,1.0,0.8181818181818181,19.0,17.5,0.0,46.14803625377643,63.64803625377644
74,Bowling Green,1,0,mid-american,9,0,0,0.2727272727272727,1.0,0.2727272727272727,19.0,17.5,0.0,46.14803625377643,63.64803625377644
75,Arkansas State,1,0,sun belt,8,0,0,0.36363636363636365,0.6428571428571428,0.23376623376623376,18.0,17.325,0.0,46.14803625377643,63.473036253776435
76,Delaware,1,0,conference usa,11,0,0,0.09090909090909094,0.5833333333333333,0.05303030303030304,18.0,17.325,0.0,46.14803625377643,63.473036253776435
77,Troy,1,0,sun belt,8,0,0,0.36363636363636365,0.5714285714285714,0.20779220779220778,18.0,17.325,0.0,46.14803625377643,63.473036253776435
78,South Alabama,1,0,sun belt,8,0,0,0.36363636363636365,0.5,0.18181818181818182,17.0,17.15,0.0,46.14803625377643,63.29803625377644
79,Utah State,1,0,mountain west,10,0,0,0.18181818181818177,0.6666666666666667,0.12121212121212119,12.0,16.275000000000002,0.030303030303030318,46.93353474320241,63.20853474320241
80,New Mexico State,1,0,conference usa,11,0,0,0.09090909090909094,0.5,0.04545454545454547,16.0,16.974999999999998,0.0,46.14803625377643,63.123036253776434
81,Central Michigan,1,0,mid-american,9,0,0,0.2727272727272727,0.7692307692307692,0.20979020979020976,2.0,14.524999999999999,0.07575757575757573,48.111782477341386,62.63678247734139
82,UNLV,2,0,mountain west,10,0,0,0.18181818181818177,0.75,0.13636363636363633,12.0,16.275000000000002,0.007575757575757582,46.344410876132926,62.61941087613293
83,UAB,1,0,american athletic,6,0,0,0.5454545454545454,0.4285714285714286,0.23376623376623376,10.0,15.925,0.0,46.14803625377643,62.073036253776436
84,Wake Forest,1,0,acc,4,0,0,0.7272727272727273,0.2941176470588235,0.213903743315508,1.0,14.35,0.03787878787878789,47.12990936555891,61.4799093655589
85,Kent State,1,0,mid-american,9,0,0,0.2727272727272727,0.9230769230769231,0.2517482517482517,4.0,14.875,0.0,46.14803625377643,61.02303625377643
86,Washington State,1,0,pac-12,7,0,0,0.4545454545454546,1.0,0.4545454545454546,3.0,14.7,0.0,46.14803625377643,60.84803625377644
87,Northern Illinois,1,0,mid-american,9,0,0,0.2727272727272727,0.8461538461538461,0.23076923076923075,2.0,14.524999999999999,0.0,46.14803625377643,60.67303625377644
88,Kansas State,1,1,big 12,3,0,1,0.8181818181818181,0.0625,0.05113636363636363,0.0,14.175,-0.23295454545454553,40.1095166163142,54.28451661631419
89,Marshall,0,1,sun belt,8,0,0,0.36363636363636365,1.0,0.36363636363636365,-38.0,7.5249999999999995,0.0,46.14803625377643,53.67303625377644
90,Hawai'i,1,1,mountain west,10,0,0,0.18181818181818177,0.33333333333333337,0.060606060606060594,-15.49999999999999,11.462500000000002,-0.3175133689839572,37.91762928736449,49.3801292873645
91,Georgia State,0,1,sun belt,8,0,0,0.36363636363636365,0.0714285714285714,0.025974025974025962,-56.0,4.375,-0.0625,44.52794561933534,48.90294561933535
92,Nevada,0,1,mountain west,10,0,0,0.18181818181818177,0.08333333333333337,0.015151515151515154,-35.0,8.05,-0.24242424242424243,39.864048338368576,47.91404833836857
93,Fresno State,1,1,mountain west,10,0,0,0.18181818181818177,0.5,0.09090909090909088,2.0,14.524999999999999,-0.512987012987013,32.850668968493736,47.37566896849374
94,Florida Atlantic,0,1,american athletic,6,0,0,0.5454545454545454,0.0714285714285714,0.03896103896103894,-32.0,8.575,-0.29292929292929293,38.55488418932528,47.129884189325274
95,Missouri State,0,1,conference usa,11,0,0,0.09090909090909094,0.16666666666666663,0.015151515151515154,-60.0,3.675,-0.14141414141414144,42.48237663645518,46.15737663645518
96,Colorado State,0,1,mountain west,10,0,0,0.18181818181818177,0.25,0.04545454545454544,-17.0,11.200000000000001,-0.4444444444444444,34.627391742195364,45.82739174219536
97,Syracuse,0,1,acc,4,0,0,0.7272727272727273,0.11764705882352944,0.08556149732620323,-19.0,10.85,-0.4375,34.807401812688816,45.65740181268881
98,New Mexico,0,1,mountain west,10,0,0,0.18181818181818177,0.16666666666666663,0.030303030303030287,-17.0,11.200000000000001,-0.4949494949494949,33.318227593152066,44.51822759315206
99,UTSA,0,1,american athletic,6,0,0,0.5454545454545454,0.2142857142857143,0.11688311688311688,-18.0,11.025,-0.5,33.18731117824773,44.21231117824773
100,Western Michigan,0,1,mid-american,9,0,0,0.2727272727272727,0.3846153846153846,0.10489510489510488,-17.0,11.200000000000001,-0.5454545454545454,32.00906344410876,43.20906344410876
101,North Carolina,0,1,acc,4,0,0,0.7272727272727273,0.05882352941176472,0.042780748663101616,-34.0,8.225,-0.4375,34.807401812688816,43.03240181268882
102,Southern Miss,0,1,sun belt,8,0,0,0.36363636363636365,0.2857142857142857,0.10389610389610389,-17.0,11.200000000000001,-0.5625,31.56722054380664,42.76722054380664
103,Coastal Carolina,0,1,sun belt,8,0,0,0.36363636363636365,0.1428571428571429,0.051948051948051965,-41.0,7.0,-0.4010695187165776,35.75173271725608,42.75173271725608
104,Oregon State,0,1,pac-12,7,0,0,0.4545454545454546,0.5,0.2272727272727273,-19.0,10.85,-0.5721925133689839,31.31597654167407,42.16597654167407
105,Colorado,0,1,big 12,3,0,0,0.8181818181818181,0.1875,0.15340909090909088,-7.0,12.95,-0.6577540106951871,29.09809845388306,42.048098453883064
106,Alabama,0,1,sec,1,0,0,1.0,0.0625,0.0625,-14.0,11.725000000000001,-0.6149732620320856,30.20703749777856,41.932037497778566
107,Baylor,0,1,big 12,3,0,0,0.8181818181818181,0.125,0.10227272727272727,-14.0,11.725000000000001,-0.625,29.947129909365554,41.67212990936555
108,Old Dominion,0,1,sun belt,8,0,0,0.36363636363636365,0.3571428571428571,0.12987012987012986,-13.0,11.9,-0.6464646464646465,29.390735146022145,41.29073514602214
109,East Carolina,0,1,american athletic,6,0,0,0.5454545454545454,0.2857142857142857,0.1558441558441558,-7.0,12.95,-0.7005347593582888,27.989159409987554,40.93915940998756
110,UCLA,0,1,big ten,2,0,0,0.9090909090909091,0.05555555555555558,0.050505050505050525,-33.0,8.4,-0.5397727272727273,32.15634441087613,40.556344410876136
111,Notre Dame,0,1,fbs independents,5,0,0,0.6363636363636364,0.5,0.3181818181818182,-3.0,13.65,-0.7433155080213905,26.88022036609205,40.53022036609205
112,Virginia Tech,0,1,acc,4,0,0,0.7272727272727273,0.17647058823529416,0.12834224598930485,-13.0,11.9,-0.6875,28.327039274924466,40.22703927492447
113,Buffalo,0,1,mid-american,9,0,0,0.2727272727272727,0.46153846153846156,0.12587412587412586,-13.0,11.9,-0.696969696969697,28.08157099697885,39.981570996978846
114,Jacksonville State,0,1,conference usa,11,0,0,0.09090909090909094,1.0,0.09090909090909094,-7.0,12.95,-0.7443181818181819,26.85422960725075,39.804229607250754
115,Kennesaw State,0,1,conference usa,11,0,0,0.09090909090909094,0.41666666666666663,0.03787878787878789,-1.0,14.0,-0.786096256684492,25.77128132219655,39.77128132219655
116,Texas,0,1,sec,1,0,0,1.0,0.125,0.125,-7.0,12.95,-0.7474747474747474,26.77240684793555,39.722406847935545
117,San José State,0,1,mountain west,10,0,0,0.18181818181818177,0.41666666666666663,0.07575757575757573,-2.0,13.825000000000001,-0.7902097902097902,25.66465256797583,39.48965256797583
118,Toledo,0,1,mid-american,9,0,0,0.2727272727272727,0.6153846153846154,0.16783216783216784,-8.0,12.775,-0.75,26.706948640483382,39.48194864048338
119,Ohio,0,1,mid-american,9,0,0,0.2727272727272727,0.6923076923076923,0.1888111888111888,-3.0,13.65,-0.797979797979798,25.46324269889224,39.113242698892236
120,Louisiana,0,1,sun belt,8,0,0,0.36363636363636365,0.4285714285714286,0.15584415584415587,-2.0,13.825000000000001,-0.8051948051948052,25.276219249028912,39.101219249028915
121,Massachusetts,0,1,mid-american,9,0,0,0.2727272727272727,0.07692307692307687,0.020979020979020963,-32.0,8.575,-0.6103896103896105,30.325852395338796,38.900852395338795
122,Clemson,0,1,acc,4,0,0,0.7272727272727273,1.0,0.7272727272727273,-7.0,12.95,-0.8125,25.086858006042295,38.036858006042294
123,Northwestern,0,1,big ten,2,0,0,0.9090909090909091,0.11111111111111116,0.10101010101010105,-20.0,10.674999999999999,-0.7272727272727273,27.296072507552868,37.97107250755287
124,Cincinnati,0,1,big 12,3,0,0,0.8181818181818181,0.25,0.20454545454545453,-3.0,13.65,-0.8484848484848485,24.15407854984894,37.80407854984894
125,Boise State,0,1,mountain west,10,0,0,0.18181818181818177,1.0,0.18181818181818177,-27.0,9.450000000000001,-0.6883116883116884,28.30599913681484,37.75599913681484
126,Eastern Michigan,0,1,mid-american,9,0,0,0.2727272727272727,0.23076923076923073,0.06293706293706292,-25.0,9.8,-0.7142857142857143,27.632714717306854,37.43271471730686
127,Ball State,0,1,mid-american,9,0,0,0.2727272727272727,0.15384615384615385,0.04195804195804196,-81.0,0.0,-0.3434343434343434,37.245720040281974,37.245720040281974
128,Charlotte,0,1,american athletic,6,0,0,0.5454545454545454,0.1428571428571429,0.07792207792207795,-23.0,10.149999999999999,-0.7402597402597402,26.95943029779888,37.10943029779888
129,Stanford,0,1,acc,4,0,0,0.7272727272727273,0.23529411764705888,0.17112299465240646,-3.0,13.65,-0.9393939393939394,21.79758308157099,35.44758308157099
130,UTEP,0,1,conference usa,11,0,0,0.09090909090909094,0.33333333333333337,0.030303030303030318,-12.0,12.075,-0.8787878787878788,23.368580060422957,35.44358006042296
131,Army,0,1,american athletic,6,0,0,0.5454545454545454,1.0,0.5454545454545454,-3.0,13.65,-1.0,20.226586102719033,33.87658610271903
132,Miami (OH),0,1,mid-american,9,0,0,0.2727272727272727,0.3076923076923077,0.08391608391608392,-67.0,2.45,-0.595959595959596,30.699899295065453,33.14989929506545
133,Georgia Southern,0,1,sun belt,8,0,0,0.36363636363636365,0.2142857142857143,0.07792207792207793,-28.0,9.275,-0.9090909090909092,22.583081570996974,31.858081570996976
134,Middle Tennessee,0,1,conference usa,11,0,0,0.09090909090909094,0.25,0.022727272727272735,-20.0,10.674999999999999,-1.0,20.226586102719033,30.90158610271903
135,Akron,0,1,mid-american,9,0,0,0.2727272727272727,0.5384615384615384,0.14685314685314685,-60.0,3.675,-0.893939393939394,22.975830815709966,26.650830815709963
136,Sam Houston,0,2,conference usa,11,0,1,0.09090909090909094,0.08333333333333337,0.007575757575757582,-17.0,11.200000000000001,-1.7803030303030303,0.0,11.2
