,Team Name,W,L,Conf.,Conf. Rank,Conf. W,Conf. L,C,c,Cc,N_raw,N_adj,SOR_raw,SOR_adj,SPI
19,Houston,8,1,american athletic,7,6,0,0.4545454545454546,1.0,0.4545454545454546,16.88888888888889,26.409090909090907,0.4089728453364818,47.14095575882023,73.55004666791115
20,NC State,7,2,acc,3,4,1,0.8181818181818181,0.7857142857142857,0.6428571428571428,15.11111111111111,25.390909090909087,0.4876033057851237,47.62581668844502,73.0167257793541
21,Arkansas,6,3,sec,2,2,3,0.9090909090909091,0.4285714285714286,0.38961038961038963,8.555555555555555,21.636363636363637,1.0012987012987014,50.79342915811088,72.42979279447451
22,Wisconsin,6,3,big ten,4,4,2,0.7272727272727273,0.7857142857142857,0.5714285714285714,9.777777777777779,22.336363636363636,0.803030303030303,49.57084188911704,71.90720552548068
23,Louisiana,8,1,sun belt,8,6,0,0.36363636363636365,1.0,0.36363636363636365,11.777777777777779,23.48181818181818,0.6045454545454547,48.34691991786448,71.82873809968265
24,Auburn,6,3,sec,2,3,2,0.9090909090909091,0.7142857142857143,0.6493506493506493,11.555555555555555,23.354545454545452,0.6218614718614719,48.45369609856263,71.80824155310809
25,Penn State,6,3,big ten,4,3,3,0.7272727272727273,0.5,0.36363636363636365,10.333333333333334,22.654545454545453,0.46212121212121215,47.468685831622174,70.12323128616764
26,Oregon,8,1,pac-12,11,5,1,0.09090909090909094,1.0,0.09090909090909094,12.555555555555555,23.927272727272726,0.10606060606060597,45.27310061601642,69.20037334328914
27,App State,7,2,sun belt,8,4,1,0.36363636363636365,0.8,0.29090909090909095,12.88888888888889,24.118181818181817,-0.019834710743801942,44.496789247713274,68.61497106589509
28,Kansas State,6,3,big 12,1,3,3,1.0,0.6,0.6,6.777777777777778,20.618181818181817,0.4878787878787878,47.62751540041068,68.24569721859251
29,Clemson,6,3,acc,3,5,2,0.8181818181818181,0.9285714285714286,0.7597402597402597,6.0,20.172727272727272,0.48051948051948024,47.58213552361396,67.75486279634123
30,BYU,8,2,fbs independents,6,0,0,0.5454545454545454,0.4285714285714286,0.23376623376623376,9.0,21.890909090909087,0.129594647776466,45.41821915251074,67.30912824341982
31,San Diego State,8,1,mountain west,9,4,1,0.2727272727272727,0.9166666666666666,0.24999999999999997,11.555555555555555,23.354545454545452,-0.11688311688311703,43.89835728952772,67.25290274407317
32,SMU,7,2,american athletic,7,3,2,0.4545454545454546,0.7272727272727273,0.3305785123966943,14.444444444444445,25.009090909090908,-0.5630460448642266,41.147171924584654,66.15626283367556
33,Eastern Michigan,6,3,mid-american,5,3,2,0.6363636363636364,0.8333333333333334,0.5303030303030303,7.333333333333333,20.936363636363634,-0.00108225108225124,44.61242299794661,65.54878663431025
34,Liberty,7,3,fbs independents,6,1,0,0.5454545454545454,1.0,0.5454545454545454,16.4,26.12909090909091,-0.8766233766233769,39.21355236139631,65.34264327048722
35,Virginia,6,3,acc,3,4,2,0.8181818181818181,0.7142857142857143,0.5844155844155844,8.11111111111111,21.38181818181818,-0.11688311688311703,43.89835728952772,65.2801754713459
36,Purdue,6,3,big ten,4,4,2,0.7272727272727273,0.5714285714285714,0.41558441558441556,6.333333333333333,20.363636363636363,0.04761904761904767,44.912731006160165,65.27636736979653
37,Miami,5,4,acc,3,3,2,0.8181818181818181,0.5714285714285714,0.46753246753246747,2.4444444444444446,18.136363636363633,0.38831168831168816,47.0135523613963,65.14991599775993
38,Nevada,7,2,mountain west,9,4,1,0.2727272727272727,1.0,0.2727272727272727,12.11111111111111,23.67272727272727,-0.6229437229437228,40.77782340862423,64.4505506813515
39,Tennessee,5,4,sec,2,3,3,0.9090909090909091,0.5714285714285714,0.5194805194805194,10.0,22.46363636363636,-0.46536796536796565,41.74948665297741,64.21312301661376
40,Army,5,3,fbs independents,6,1,0,0.5454545454545454,0.8571428571428572,0.4675324675324675,6.875,20.673863636363635,-0.1811688311688313,43.50195071868583,64.17581435504947
41,Kentucky,6,3,sec,2,4,3,0.9090909090909091,0.7857142857142857,0.7142857142857143,5.222222222222222,19.727272727272727,-0.09870129870129873,44.01047227926078,63.73774500653351
42,Mississippi State,5,4,sec,2,3,3,0.9090909090909091,0.5,0.45454545454545453,2.6666666666666665,18.263636363636365,0.04663518299881941,44.906664177711406,63.17030054134777
43,Texas,4,5,big 12,1,2,4,1.0,0.5,0.5,6.0,20.172727272727272,-0.29480519480519485,42.80123203285421,62.97395930558148
44,Minnesota,6,3,big ten,4,4,2,0.7272727272727273,0.6428571428571428,0.4675324675324675,7.555555555555555,21.063636363636363,-0.47294372294372256,41.70277207392198,62.76640843755834
45,West Virginia,4,5,big 12,1,2,4,1.0,0.4,0.4,3.6666666666666665,18.836363636363632,-0.4896103896103896,41.6,60.43636363636363
46,Syracuse,5,4,acc,3,2,3,0.8181818181818181,0.5,0.40909090909090906,6.888888888888889,20.681818181818183,-0.8084415584415587,39.63398357289528,60.31580175471346
47,Northern Illinois,6,3,mid-american,5,4,1,0.6363636363636364,1.0,0.6363636363636364,-2.111111111111111,15.527272727272726,-0.04329004329004338,44.35215605749487,59.8794287847676
48,North Carolina,5,4,acc,3,4,3,0.8181818181818181,0.6428571428571428,0.5259740259740259,5.444444444444445,19.854545454545452,-0.7818181818181822,39.79815195071869,59.65269740526414
49,Marshall,6,3,conference usa,10,4,1,0.18181818181818177,0.9285714285714286,0.16883116883116878,17.0,26.472727272727273,-1.864935064935065,33.11930184804929,59.59202912077656
50,South Carolina,5,4,sec,2,2,4,0.9090909090909091,0.2857142857142857,0.2597402597402597,-0.6666666666666666,16.354545454545452,-0.27438016528925635,42.92717939145044,59.28172484599589
51,Boston College,5,4,acc,3,1,4,0.8181818181818181,0.1428571428571429,0.11688311688311691,5.888888888888889,20.10909090909091,-0.9433293978748524,38.802221392570466,58.911312301661376
52,Western Michigan,5,4,mid-american,5,2,3,0.6363636363636364,0.33333333333333337,0.21212121212121215,0.2222222222222222,16.86363636363636,-0.471861471861472,41.709445585215605,58.57308194885197
53,Boise State,5,4,mountain west,9,3,2,0.2727272727272727,0.5833333333333333,0.15909090909090906,9.555555555555555,22.209090909090907,-1.3774498229043681,36.12529400784022,58.33438491693113
54,Air Force,6,3,mountain west,9,3,2,0.2727272727272727,0.6666666666666667,0.18181818181818182,10.333333333333334,22.654545454545453,-1.4645808736717827,35.588015680418145,58.2425611349636
55,UCF,6,3,american athletic,7,4,2,0.4545454545454546,0.8181818181818181,0.371900826446281,8.333333333333334,21.509090909090908,-1.3090318772136955,36.54718125816689,58.056272167257795
56,Utah State,7,2,mountain west,9,4,1,0.2727272727272727,0.8333333333333334,0.22727272727272727,4.555555555555555,19.345454545454544,-0.9967532467532468,38.47279260780287,57.81824715325741
57,UAB,6,3,conference usa,10,4,1,0.18181818181818177,0.7857142857142857,0.14285714285714282,6.444444444444445,20.427272727272726,-1.2054309327036599,37.18601829382117,57.61329102109391
58,Texas Tech,5,4,big 12,1,2,4,1.0,0.19999999999999996,0.19999999999999996,-0.2222222222222222,16.60909090909091,-0.6194805194805195,40.79917864476386,57.40826955385477
59,Florida,4,5,sec,2,2,5,0.9090909090909091,0.2142857142857143,0.19480519480519481,4.777777777777778,19.47272727272727,-1.1097992916174735,37.77571401904051,57.24844129176778
60,Louisville,4,5,acc,3,2,4,0.8181818181818181,0.3571428571428571,0.29220779220779214,1.3333333333333333,17.499999999999996,-0.8878394332939789,39.14439051708046,56.64439051708045
61,Maryland,5,4,big ten,4,2,4,0.7272727272727273,0.3571428571428571,0.2597402597402597,-2.888888888888889,15.08181818181818,-0.5751082251082249,41.07279260780288,56.15461078962106
62,LSU,4,5,sec,2,2,4,0.9090909090909091,0.3571428571428571,0.3246753246753246,0.8888888888888888,17.245454545454542,-1.0281385281385285,38.27926078028747,55.524715325742015
63,Fresno State,7,3,mountain west,9,4,2,0.2727272727272727,0.75,0.20454545454545453,10.2,22.57818181818181,-1.9145021645021643,32.813655030800824,55.391836848982635
64,Utah,6,3,pac-12,11,5,1,0.09090909090909094,0.9166666666666666,0.08333333333333336,12.222222222222221,23.736363636363635,-2.205627705627706,31.018480492813147,54.75484412917678
65,TCU,4,5,big 12,1,2,4,1.0,0.30000000000000004,0.30000000000000004,0.2222222222222222,16.86363636363636,-1.1391184573002753,37.5949225312675,54.45855889490387
66,Toledo,4,5,mid-american,5,2,3,0.6363636363636364,0.5,0.3181818181818182,8.777777777777779,21.763636363636365,-1.9577922077922083,32.54671457905544,54.31035094269181
67,Western Kentucky,5,4,conference usa,10,4,1,0.18181818181818177,0.8571428571428572,0.1558441558441558,11.88888888888889,23.545454545454547,-2.376623376623377,29.964065708418893,53.50952025387345
68,Kent State,5,4,mid-american,5,4,1,0.6363636363636364,0.9166666666666666,0.5833333333333333,-3.2222222222222223,14.890909090909089,-1.0627705627705626,38.06570841889118,52.95661750980026
69,Arizona State,6,3,pac-12,11,4,2,0.09090909090909094,0.8333333333333334,0.07575757575757579,10.11111111111111,22.527272727272724,-2.463203463203463,29.430184804928132,51.957457532200856
70,Central Michigan,5,4,mid-american,5,3,2,0.6363636363636364,0.75,0.4772727272727273,1.8888888888888888,17.818181818181817,-1.7694805194805194,33.70790554414784,51.52608736232966
71,East Carolina,5,4,american athletic,7,3,2,0.4545454545454546,0.6363636363636364,0.2892561983471075,6.555555555555555,20.490909090909092,-2.2061393152302244,31.015325742019787,51.506234832928875
72,Nebraska,3,7,big ten,4,1,6,0.7272727272727273,0.1428571428571429,0.10389610389610393,7.7,21.146363636363635,-2.358225108225108,30.077515400410682,51.22387903677432
73,Florida State,3,6,acc,3,2,4,0.8181818181818181,0.2857142857142857,0.23376623376623373,1.1111111111111223,17.37272727272728,-1.850649350649351,33.20739219712526,50.580119469852534
74,Ball State,5,4,mid-american,5,3,2,0.6363636363636364,0.5833333333333333,0.37121212121212116,-2.3333333333333335,15.4,-1.5400432900432903,35.12268993839835,50.52268993839836
75,Rutgers,4,5,big ten,4,1,5,0.7272727272727273,0.2857142857142857,0.20779220779220778,-3.5555555555555554,14.699999999999998,-1.443329397874852,35.71905917491134,50.41905917491134
76,Missouri,4,5,sec,2,1,4,0.9090909090909091,0.1428571428571429,0.1298701298701299,-5.222222222222222,13.745454545454544,-1.353896103896104,36.27053388090349,50.015988426358035
77,Memphis,5,4,american athletic,7,2,3,0.4545454545454546,0.5454545454545454,0.24793388429752067,2.6666666666666665,18.263636363636365,-2.1702479338842977,31.236643643830504,49.50028000746687
78,Troy,5,4,sun belt,8,3,2,0.36363636363636365,0.7,0.2545454545454545,4.444444444444445,19.281818181818178,-2.3454545454545457,30.156262833675566,49.438081015493744
79,Georgia Tech,3,6,acc,3,2,5,0.8181818181818181,0.2142857142857143,0.17532467532467533,-0.3333333333333333,16.545454545454547,-1.9155844155844157,32.80698151950718,49.35243606496172
80,Miami (OH),4,5,mid-american,5,3,2,0.6363636363636364,0.6666666666666667,0.4242424242424243,1.1111111111111112,17.37272727272727,-2.060802833530106,31.911517640470418,49.28424491319768
81,UTEP,6,3,conference usa,10,3,2,0.18181818181818177,0.6428571428571428,0.11688311688311684,1.6666666666666667,17.69090909090909,-2.1980519480519485,31.065195071868583,48.756104162777675
82,Wyoming,5,4,mountain west,9,1,4,0.2727272727272727,0.33333333333333337,0.09090909090909091,1.6666666666666667,17.69090909090909,-2.232683982683983,30.85164271047228,48.542551801381364
83,South Alabama,5,4,sun belt,8,2,4,0.36363636363636365,0.4,0.14545454545454548,6.444444444444445,20.427272727272726,-2.8627705627705633,26.96632443531827,47.39359716259099
84,Virginia Tech,4,5,acc,3,2,3,0.8181818181818181,0.4285714285714286,0.35064935064935066,-0.1111111111111111,16.672727272727272,-2.2688311688311686,30.628747433264895,47.30147470599216
85,Florida Atlantic,5,4,conference usa,10,3,2,0.18181818181818177,0.7142857142857143,0.12987012987012983,6.111111111111111,20.23636363636363,-2.9922077922077923,26.16817248459959,46.40453612096322
86,Oregon State,5,4,pac-12,11,3,3,0.09090909090909094,0.6666666666666667,0.060606060606060635,6.222222222222222,20.299999999999997,-3.2283549783549783,24.71201232032854,45.012012320328544
87,UCLA,5,4,pac-12,11,3,3,0.09090909090909094,0.5833333333333333,0.05303030303030304,4.0,19.027272727272724,-3.0844155844155843,25.599589322381934,44.62686204965466
88,Georgia State,4,5,sun belt,8,3,2,0.36363636363636365,0.6,0.21818181818181817,-6.0,13.299999999999999,-2.2350649350649348,30.836960985626288,44.13696098562628
89,Buffalo,4,5,mid-american,5,2,3,0.6363636363636364,0.41666666666666663,0.26515151515151514,4.666666666666667,19.409090909090907,-3.377272727272728,23.793737166324437,43.20282807541534
90,Washington State,5,4,pac-12,11,4,2,0.09090909090909094,0.75,0.0681818181818182,1.2222222222222223,17.436363636363634,-3.2359307359307357,24.665297741273104,42.10166137763673
91,Illinois,4,6,big ten,4,3,4,0.7272727272727273,0.4285714285714286,0.31168831168831174,-4.4,14.216363636363635,-2.740259740259741,27.721765913757697,41.93812955012133
92,Charlotte,5,4,conference usa,10,3,2,0.18181818181818177,0.5714285714285714,0.10389610389610386,-3.222222222222211,14.890909090909096,-2.9571428571428573,26.38439425051335,41.27530334142244
93,Middle Tennessee,4,5,conference usa,10,2,3,0.18181818181818177,0.5,0.09090909090909088,0.4444444444444444,16.99090909090909,-3.4025974025974026,23.63757700205339,40.628486092962476
94,Bowling Green,3,6,mid-american,5,1,4,0.6363636363636364,0.16666666666666663,0.10606060606060604,-7.0,12.727272727272725,-2.7993506493506493,27.357392197125257,40.084664924397984
95,Tulsa,3,6,american athletic,7,2,3,0.4545454545454546,0.4545454545454546,0.20661157024793392,-6.666666666666667,12.918181818181816,-2.931404958677686,26.54310248273288,39.4612843009147
96,UL Monroe,4,5,sun belt,8,2,4,0.36363636363636365,0.30000000000000004,0.10909090909090911,-14.444444444444445,8.463636363636363,-2.3220779220779217,30.300410677618075,38.764047041254436
97,Washington,4,5,pac-12,11,3,3,0.09090909090909094,0.5,0.04545454545454547,2.3333333333333335,18.072727272727274,-4.03073593073593,19.764271047227936,37.83699831995521
98,Duke,3,6,acc,3,0,5,0.8181818181818181,0.0714285714285714,0.05844155844155841,-10.555555555555545,10.690909090909098,-2.835064935064935,27.137166324435324,37.82807541534442
99,Northwestern,3,6,big ten,4,1,5,0.7272727272727273,0.2142857142857143,0.15584415584415587,-7.777777777777778,12.281818181818181,-3.1850649350649354,24.97895277207392,37.260770953892106
100,San José State,5,5,mountain west,9,3,3,0.2727272727272727,0.5,0.13636363636363635,-1.5999999999999945,15.820000000000002,-3.7759740259740258,21.33521560574949,37.15521560574949
101,USC,4,5,pac-12,11,3,4,0.09090909090909094,0.41666666666666663,0.03787878787878789,0.6666666666666666,17.118181818181817,-4.2186147186147185,18.605749486652982,35.7239313048348
102,Old Dominion,3,6,conference usa,10,2,3,0.18181818181818177,0.4285714285714286,0.0779220779220779,-3.5555555555555443,14.700000000000005,-3.8647186147186146,20.78798767967146,35.48798767967146
103,Indiana,2,7,big ten,4,0,6,0.7272727272727273,0.0714285714285714,0.051948051948051924,-11.0,10.436363636363636,-3.262101534828807,24.503920104536125,34.94028374089976
104,Colorado State,3,6,mountain west,9,2,3,0.2727272727272727,0.41666666666666663,0.11363636363636362,0.6666666666666666,17.118181818181817,-4.438311688311688,17.251026694045176,34.36920851222699
105,Texas State,3,6,sun belt,8,2,3,0.36363636363636365,0.5,0.18181818181818182,-11.0,10.436363636363636,-3.5528138528138524,22.711293634496926,33.14765727086056
106,Hawai'i,4,6,mountain west,9,1,4,0.2727272727272727,0.25,0.06818181818181818,-4.9,13.929999999999998,-4.483766233766234,16.970739219712524,30.900739219712527
107,Colorado,3,6,pac-12,11,2,4,0.09090909090909094,0.25,0.022727272727272735,-6.555555555555555,12.98181818181818,-4.45021645021645,17.1776180698152,30.15943625163338
108,California,3,6,pac-12,11,2,4,0.09090909090909094,0.33333333333333337,0.030303030303030318,0.6666666666666666,17.118181818181817,-5.131818181818182,12.974640657084192,30.09282247526601
109,Ohio,2,7,mid-american,5,2,3,0.6363636363636364,0.25,0.1590909090909091,-8.666666666666666,11.772727272727273,-4.268398268398268,18.298767967145793,30.071495239873062
110,North Texas,3,6,conference usa,10,2,3,0.18181818181818177,0.3571428571428571,0.06493506493506492,-6.0,13.299999999999999,-4.578512396694216,16.386503640097065,29.68650364009706
111,New Mexico,3,6,mountain west,9,1,4,0.2727272727272727,0.16666666666666663,0.04545454545454544,-11.777777777777779,9.990909090909089,-4.288961038961039,18.171971252566735,28.162880343475827
112,Tulane,1,8,american athletic,7,0,5,0.4545454545454546,0.09090909090909094,0.04132231404958679,-10.666666666666666,10.627272727272727,-4.413223140495868,17.40573081948852,28.033003546761247
113,South Florida,2,7,american athletic,7,1,4,0.4545454545454546,0.2727272727272727,0.12396694214876033,-9.555555555555555,11.263636363636362,-4.564935064935065,16.470225872689944,27.733862236326306
114,Stanford,3,6,pac-12,11,2,5,0.09090909090909094,0.16666666666666663,0.015151515151515154,-6.888888888888889,12.79090909090909,-4.880519480519482,14.524229979466115,27.315139070375206
115,Navy,2,7,american athletic,7,2,4,0.4545454545454546,0.36363636363636365,0.16528925619834714,-13.666666666666666,8.909090909090908,-4.312868949232585,18.024547321261906,26.93363823035282
116,Louisiana Tech,2,7,conference usa,10,1,4,0.18181818181818177,0.2142857142857143,0.03896103896103895,-6.888888888888895,12.790909090909087,-4.987603305785124,13.86391637110323,26.654825462012315
117,Rice,3,6,conference usa,10,2,3,0.18181818181818177,0.2857142857142857,0.05194805194805193,-16.555555555555557,7.254545454545453,-4.14935064935065,19.03285420944559,26.28739966399104
118,Akron,2,7,mid-american,5,1,4,0.6363636363636364,0.08333333333333337,0.05303030303030305,-17.555555555555557,6.68181818181818,-4.214974419519874,18.62819675191339,25.310014933731566
119,Temple,3,6,american athletic,7,1,4,0.4545454545454546,0.18181818181818177,0.08264462809917354,-18.555555555555557,6.109090909090908,-4.176013380558835,18.868443158484226,24.977534067575135
120,Kansas,1,8,big 12,1,0,6,1.0,0.09999999999999998,0.09999999999999998,-27.666666666666668,0.8909090909090898,-3.4142857142857146,23.565503080082134,24.456412170991225
121,Georgia Southern,2,7,sun belt,8,1,5,0.36363636363636365,0.19999999999999996,0.07272727272727271,-11.222222222222221,10.309090909090909,-5.1350649350649356,12.954620123203284,23.263711032294196
122,Vanderbilt,2,7,sec,2,0,5,0.9090909090909091,0.0714285714285714,0.0649350649350649,-20.666666666666668,4.899999999999999,-4.845238095238094,14.741786447638614,19.641786447638612
123,UNLV,1,8,mountain west,9,1,4,0.2727272727272727,0.08333333333333337,0.022727272727272735,-13.0,9.290909090909091,-6.156060606060606,6.658829568788503,15.949738659697593
124,Southern Miss,1,8,conference usa,10,0,5,0.18181818181818177,0.0714285714285714,0.012987012987012977,-16.555555555555546,7.254545454545458,-6.288311688311689,5.843326488706366,13.097871943251826
125,Florida International,1,8,conference usa,10,0,5,0.18181818181818177,0.1428571428571429,0.025974025974025976,-14.444444444444445,8.463636363636363,-6.504545454545455,4.509958932238194,12.973595295874556
126,Massachusetts,1,8,fbs independents,6,1,1,0.5454545454545454,0.7142857142857143,0.3896103896103896,-29.22222222222222,0.0,-5.148917748917749,12.869199178644767,12.869199178644767
127,Arkansas State,1,8,sun belt,8,0,5,0.36363636363636365,0.09999999999999998,0.036363636363636355,-17.0,6.999999999999999,-6.3,5.771252566735117,12.771252566735116
128,UConn,1,8,fbs independents,6,0,2,0.5454545454545454,0.1428571428571429,0.07792207792207795,-19.77777777777778,5.409090909090908,-6.275974025974027,5.9194045174537955,11.328495426544704
129,New Mexico State,1,8,fbs independents,6,0,0,0.5454545454545454,0.2857142857142857,0.1558441558441558,-15.0,8.145454545454545,-6.814935064935065,2.595995893223825,10.74145043867837
130,Arizona,1,8,pac-12,11,1,5,0.09090909090909094,0.08333333333333337,0.007575757575757582,-12.555555555555555,9.545454545454543,-7.2359307359307365,0.0,9.545454545454541
