,Team Name,W,L,Conf.,Conf. Rank,Conf. W,Conf. L,C,c,Cc,N_raw,N_adj,SOR_raw,SOR_adj,SPI
63,South Carolina,4,4,sec,2,1,4,0.9090909090909091,0.1428571428571429,0.1298701298701299,-3.625,15.47,-0.6354191263282174,41.68120935237538,57.15120935237539
64,UTEP,6,2,conference usa,10,3,1,0.18181818181818177,0.6428571428571428,0.11688311688311684,4.5,20.02,-1.366883116883117,37.11971757865227,57.139717578652274
65,Boston College,4,4,acc,3,0,4,0.8181818181818181,0.1428571428571429,0.11688311688311691,4.875,20.229999999999997,-1.4628099173553721,36.52150725403762,56.75150725403761
66,Boise State,4,4,mountain west,9,2,2,0.2727272727272727,0.5,0.13636363636363635,7.5,21.7,-1.7460448642266824,34.755222246344665,56.45522224634466
67,Nebraska,3,6,big ten,4,1,5,0.7272727272727273,0.1428571428571429,0.10389610389610393,9.555555555555555,22.851111111111113,-2.0346320346320343,32.95556017028346,55.80667128139457
68,Virginia Tech,4,4,acc,3,2,2,0.8181818181818181,0.5,0.40909090909090906,1.625,18.41,-1.3896103896103897,36.977987747897416,55.38798774789741
69,Georgia Tech,3,5,acc,3,2,4,0.8181818181818181,0.2142857142857143,0.17532467532467533,0.0,17.5,-1.2662337662337664,37.74737825770948,55.24737825770948
70,Florida Atlantic,5,3,conference usa,10,3,1,0.18181818181818177,0.7857142857142857,0.14285714285714282,8.75,22.400000000000002,-2.0571428571428574,32.81518014744055,55.215180147440556
71,Miami (OH),4,4,mid-american,5,3,1,0.6363636363636364,0.9166666666666666,0.5833333333333333,1.5,18.34,-1.4341794569067297,36.700050027845684,55.04005002784569
72,Florida State,3,5,acc,3,2,3,0.8181818181818181,0.3571428571428571,0.29220779220779214,3.000000000000011,19.18000000000001,-1.6688311688311692,35.236735541480634,54.41673554148064
73,South Alabama,5,3,sun belt,8,2,3,0.36363636363636365,0.5,0.18181818181818182,8.125,22.05,-2.2067099567099566,31.88246288028242,53.932462880282415
74,Central Michigan,4,4,mid-american,5,2,2,0.6363636363636364,0.5,0.3181818181818182,0.6250000000000111,17.850000000000005,-1.5335497835497836,36.080365486450006,53.930365486450015
75,Oregon State,5,3,pac-12,11,3,2,0.09090909090909094,0.6666666666666667,0.060606060606060635,7.375,21.63,-2.161255411255411,32.16592254179213,53.79592254179213
76,Utah,5,3,pac-12,11,4,1,0.09090909090909094,0.9166666666666666,0.08333333333333336,8.125,22.05,-2.2738095238095237,31.464022427577614,53.514022427577615
77,Western Kentucky,4,4,conference usa,10,3,1,0.18181818181818177,0.8571428571428572,0.1558441558441558,10.000000000000005,23.100000000000005,-2.454545454545455,30.336932821098532,53.43693282109854
78,Ball State,4,4,mid-american,5,2,2,0.6363636363636364,0.41666666666666663,0.26515151515151514,-3.375,15.61,-1.2673160173160172,37.74062921814973,53.35062921814973
79,Arizona State,5,3,pac-12,11,3,2,0.09090909090909094,0.75,0.0681818181818182,9.5,22.82,-2.5010822510822512,30.046724120029076,52.866724120029076
80,Missouri,4,4,sec,2,1,3,0.9090909090909091,0.2142857142857143,0.19480519480519481,-1.25,16.8,-1.577922077922078,35.803654864500054,52.60365486450005
81,TCU,3,5,big 12,1,1,4,1.0,0.19999999999999996,0.19999999999999996,0.0,17.5,-1.7977961432506888,34.4324954455782,51.9324954455782
82,Kent State,4,4,mid-american,5,3,1,0.6363636363636364,0.8333333333333334,0.5303030303030303,-4.25,15.12,-1.7240259740259738,34.892534523933136,50.01253452393313
83,Georgia State,4,4,sun belt,8,3,1,0.36363636363636365,0.7,0.2545454545454545,-6.25,14.0,-1.583116883116883,35.77125947461323,49.77125947461323
84,Memphis,4,4,american athletic,7,1,3,0.4545454545454546,0.36363636363636365,0.16528925619834714,2.6250000000000053,18.970000000000006,-2.39456906729634,30.71095232251914,49.68095232251915
85,Middle Tennessee,4,4,conference usa,10,2,2,0.18181818181818177,0.5714285714285714,0.10389610389610386,3.875,19.67,-2.512987012987013,29.972484684871766,49.64248468487177
86,East Carolina,4,4,american athletic,7,2,2,0.4545454545454546,0.6363636363636364,0.2892561983471075,2.1249999999999947,18.689999999999998,-2.4599763872491143,30.30306491348958,48.99306491348958
87,Troy,4,4,sun belt,8,2,2,0.36363636363636365,0.6,0.21818181818181817,4.125,19.81,-2.6571428571428575,29.073512615512406,48.8835126155124
88,Wyoming,4,4,mountain west,9,0,4,0.2727272727272727,0.16666666666666663,0.04545454545454544,0.125,17.57,-2.338744588744589,31.05908005399232,48.629080053992325
89,UCLA,5,4,pac-12,11,3,3,0.09090909090909094,0.5,0.04545454545454547,4.0,19.74,-2.920995670995671,27.42809677084415,47.168096770844144
90,UL Monroe,4,4,sun belt,8,2,3,0.36363636363636365,0.4,0.14545454545454548,-15.25,8.96,-1.4025974025974026,36.896999273180356,45.85699927318036
91,Washington,4,4,pac-12,11,3,2,0.09090909090909094,0.5833333333333333,0.05303030303030304,3.875,19.67,-3.1735930735930733,25.852870937597345,45.52287093759735
92,Buffalo,4,5,mid-american,5,2,3,0.6363636363636364,0.33333333333333337,0.21212121212121215,4.666666666666667,20.113333333333333,-3.297186147186147,25.08213061987333,45.19546395320666
93,USC,4,4,pac-12,11,3,3,0.09090909090909094,0.41666666666666663,0.03787878787878789,2.625,18.970000000000002,-3.2640692640692635,25.288651230401832,44.25865123040184
94,Tulsa,3,5,american athletic,7,2,2,0.4545454545454546,0.5454545454545454,0.24793388429752067,-6.5,13.860000000000001,-2.4859504132231405,30.141087964055465,44.001087964055465
95,San José State,5,4,mountain west,9,3,2,0.2727272727272727,0.5833333333333333,0.15909090909090906,-1.4444444444444444,16.691111111111113,-2.957792207792208,27.19862942581248,43.8897405369236
96,Colorado State,3,5,mountain west,9,2,2,0.2727272727272727,0.41666666666666663,0.11363636363636362,2.5,18.900000000000002,-3.3246753246753245,24.91070501505555,43.810705015055554
97,Washington State,5,4,pac-12,11,4,2,0.09090909090909094,0.8333333333333334,0.07575757575757579,1.2222222222222223,18.184444444444445,-3.213203463203463,25.60585608971031,43.79030053415475
98,Duke,3,5,acc,3,0,4,0.8181818181818181,0.0714285714285714,0.05844155844155841,-8.75,12.6,-2.374025974025974,30.839061364344307,43.439061364344305
99,Northwestern,3,5,big ten,4,1,4,0.7272727272727273,0.2142857142857143,0.15584415584415587,-8.125,12.95,-2.60064935064935,29.425812480531622,42.37581248053162
100,Charlotte,4,4,conference usa,10,2,2,0.18181818181818177,0.5,0.09090909090909088,-4.499999999999995,14.980000000000004,-2.998701298701299,26.943515730453743,41.923515730453744
101,Bowling Green,3,6,mid-american,5,1,4,0.6363636363636364,0.08333333333333337,0.05303030303030305,-7.0,13.58,-2.883116883116883,27.664313155435572,41.24431315543558
102,Illinois,3,6,big ten,4,2,4,0.7272727272727273,0.3571428571428571,0.2597402597402597,-5.777777777777778,14.264444444444445,-3.097402597402597,26.328003322604097,40.59244776704855
103,Indiana,2,6,big ten,4,0,5,0.7272727272727273,0.0714285714285714,0.051948051948051924,-9.62500000000001,12.109999999999994,-2.833530106257378,27.973541877082532,40.083541877082524
104,Hawai'i,4,5,mountain west,9,1,3,0.2727272727272727,0.33333333333333337,0.09090909090909091,-4.666666666666667,14.886666666666667,-3.6731601731601735,22.737514276814455,37.62418094348112
105,California,3,5,pac-12,11,2,3,0.09090909090909094,0.33333333333333337,0.030303030303030318,1.625,18.41,-4.2772727272727264,18.970200394559242,37.380200394559246
106,Stanford,3,5,pac-12,11,2,4,0.09090909090909094,0.25,0.022727272727272735,-2.125,16.310000000000002,-4.163852813852814,19.677499740421556,35.987499740421555
107,Old Dominion,2,6,conference usa,10,1,3,0.18181818181818177,0.2857142857142857,0.05194805194805193,-6.875,13.65,-3.917748917748918,21.21223133630983,34.862231336309826
108,New Mexico,3,5,mountain west,9,1,3,0.2727272727272727,0.25,0.06818181818181818,-11.5,11.06,-3.5324675324675323,23.6148894195826,34.6748894195826
109,Louisiana Tech,2,6,conference usa,10,1,3,0.18181818181818177,0.3571428571428571,0.06493506493506492,-6.0,14.14,-4.134592680047225,19.859969228155297,33.9999692281553
110,South Florida,2,6,american athletic,7,1,3,0.4545454545454546,0.2727272727272727,0.12396694214876033,-9.25,12.319999999999999,-3.8654073199527743,21.538639431381622,33.85863943138162
111,Navy,2,6,american athletic,7,2,4,0.4545454545454546,0.4545454545454546,0.20661157024793392,-11.875,10.85,-3.665879574970484,22.78291690658008,33.63291690658008
112,Tulane,1,7,american athletic,7,0,4,0.4545454545454546,0.09090909090909094,0.04132231404958679,-11.5,11.06,-3.7567886658795753,22.21599758356066,33.27599758356066
113,Texas State,2,6,sun belt,8,1,3,0.36363636363636365,0.30000000000000004,0.10909090909090911,-13.375,10.01,-3.6316017316017315,22.996677395909046,33.006677395909044
114,Rice,3,5,conference usa,10,2,2,0.18181818181818177,0.4285714285714286,0.0779220779220779,-17.75,7.56,-3.322077922077922,24.926902709998963,32.486902709998965
115,Temple,3,5,american athletic,7,1,3,0.4545454545454546,0.18181818181818177,0.08264462809917354,-15.625,8.75,-3.5362062180244003,23.591574555648897,32.3415745556489
116,Akron,2,6,mid-american,5,1,3,0.6363636363636364,0.16666666666666663,0.10606060606060604,-19.0,6.86,-3.468221172766628,24.015536949811686,30.87553694981169
117,Colorado,2,6,pac-12,11,1,4,0.09090909090909094,0.16666666666666663,0.015151515151515154,-7.75,13.16,-4.544372294372295,17.30453743121171,30.464537431211713
118,North Texas,2,6,conference usa,10,1,3,0.18181818181818177,0.2142857142857143,0.03896103896103895,-9.75,12.04,-4.446280991735537,17.916245834945865,29.956245834945864
119,Kansas,1,7,big 12,1,0,5,1.0,0.09999999999999998,0.09999999999999998,-28.0,1.8199999999999998,-2.9142857142857146,27.46994081611463,29.28994081611463
120,Georgia Southern,2,6,sun belt,8,1,4,0.36363636363636365,0.19999999999999996,0.07272727272727271,-10.125,11.83,-4.542857142857143,17.31398608659537,29.143986086595376
121,Ohio,1,7,mid-american,5,1,3,0.6363636363636364,0.25,0.1590909090909091,-10.0,11.9,-4.963203463203463,14.692659121586546,26.59265912158655
122,Vanderbilt,2,7,sec,2,0,5,0.9090909090909091,0.0714285714285714,0.0649350649350649,-20.666666666666668,5.926666666666666,-4.707792207792207,16.28543245768872,22.21209912435539
123,Southern Miss,1,7,conference usa,10,0,4,0.18181818181818177,0.0714285714285714,0.012987012987012977,-15.625,8.75,-5.327272727272727,12.422282213684978,21.17228221368498
124,Massachusetts,1,7,fbs independents,6,1,1,0.5454545454545454,0.7142857142857143,0.3896103896103896,-31.25,0.0,-4.095887445887446,20.101339424774167,20.101339424774167
125,Florida International,1,7,conference usa,10,0,4,0.18181818181818177,0.1428571428571429,0.025974025974025976,-13.375,10.01,-5.714285714285715,10.008825667116598,20.018825667116598
126,Arkansas State,1,7,sun belt,8,0,4,0.36363636363636365,0.09999999999999998,0.036363636363636355,-14.875,9.17,-5.588292011019284,10.794536581682255,19.964536581682257
127,New Mexico State,1,7,fbs independents,6,0,0,0.5454545454545454,0.2857142857142857,0.1558441558441558,-14.125,9.59,-6.042207792207792,7.9638666805108524,17.553866680510854
128,UNLV,0,8,mountain west,9,0,4,0.2727272727272727,0.08333333333333337,0.022727272727272735,-16.375,8.33,-6.140909090909091,7.348354272661202,15.678354272661199
129,UConn,1,8,fbs independents,6,0,2,0.5454545454545454,0.1428571428571429,0.07792207792207795,-19.77777777777778,6.424444444444444,-6.188311688311688,7.052746339943933,13.477190784388377
130,Arizona,0,8,pac-12,11,0,5,0.09090909090909094,0.08333333333333337,0.007575757575757582,-15.0,9.1,-7.31926406926407,0.0,9.1
